timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T15:20:47,0.2,4381,1547350,1531795,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.384,0.000,0.0,680138.5
2026-08-31T15:20:49,0.2,4381,1547350,1531794,0.3,0.00,0.56,0.00,2.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,664953.5
2026-08-31T15:20:50,0.2,4381,1547350,1531794,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,664953.5
2026-08-31T15:20:51,0.2,4381,1547350,1531794,0.3,0.00,1.67,0.00,6.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.395,0.000,0.0,709470.5
2026-08-31T15:20:52,0.2,4381,1547350,1531794,0.3,0.00,0.98,0.00,3.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,657338.5
2026-08-31T15:20:54,0.2,4381,1547350,1531794,0.3,0.00,0.53,0.00,2.11,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,662363.5
2026-08-31T15:20:56,0.2,4381,1547350,1531794,0.3,0.00,0.53,0.00,2.11,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.364,0.000,0.0,734194.0
2026-08-31T15:20:57,0.2,4382,1547350,1531793,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.383,0.000,0.0,734194.0
2026-08-31T15:20:58,0.2,4382,1547350,1531794,0.3,0.00,1.22,0.00,4.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.356,0.000,0.0,774432.5
2026-08-31T15:20:59,0.2,4382,1547350,1531793,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,676388.5
2026-08-31T15:21:00,0.2,4387,1547350,1531788,0.3,0.00,0.84,0.00,3.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.379,0.000,0.0,699700.5
2026-08-31T15:21:02,0.3,4387,1547350,1531788,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,646714.5
2026-08-31T15:21:03,0.2,4387,1547350,1531788,0.3,0.00,0.78,0.00,3.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,711509.5
2026-08-31T15:21:04,0.2,4387,1547350,1531788,0.3,0.00,0.76,0.00,3.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,699597.5
2026-08-31T15:21:06,0.2,4388,1547350,1531788,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,682623.0
2026-08-31T15:21:07,0.2,4387,1547350,1531788,0.3,0.00,0.79,0.00,3.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.348,0.000,0.0,736016.0
2026-08-31T15:21:08,0.2,4387,1547350,1531788,0.3,0.00,10.49,0.00,48.62,0.00,0.09,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,750035.0
2026-08-31T15:21:09,0.2,4387,1547350,1531788,0.3,0.00,0.88,0.00,3.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,737487.5
2026-08-31T15:21:10,0.2,4387,1547350,1531788,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,662213.5
2026-08-31T15:21:15,0.2,4382,1547350,1531793,0.3,0.00,0.45,0.00,1.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.358,0.000,0.0,621758.0
2026-08-31T15:21:16,0.2,4383,1547350,1531793,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,693677.0
2026-08-31T15:21:17,0.2,4383,1547350,1531793,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,693677.0
2026-08-31T15:21:18,0.2,4383,1547350,1531792,0.3,0.00,1.27,0.00,5.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,707500.5
2026-08-31T15:21:19,0.2,4455,1547350,1531720,0.3,0.00,0.70,0.00,2.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.358,0.000,0.0,654710.5
2026-08-31T15:21:21,0.2,4463,1547350,1531712,0.3,0.00,0.88,0.00,3.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.341,0.000,0.0,654710.5
2026-08-31T15:21:22,0.3,4473,1547350,1531703,0.3,0.00,0.98,0.00,3.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,697308.0
2026-08-31T15:21:23,0.2,4472,1547350,1531703,0.3,0.00,1.04,0.00,4.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.370,0.000,0.0,677711.5
2026-08-31T15:21:24,0.2,4552,1547350,1531623,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.341,0.000,0.0,677711.5
2026-08-31T15:21:24,0.5,4554,1547350,1531621,0.3,0.00,1.87,0.00,7.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.348,0.000,0.0,705586.0
2026-08-31T15:21:26,0.2,4556,1547350,1531619,0.3,0.00,0.75,0.00,2.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,705586.0
2026-08-31T15:21:27,0.2,4558,1547350,1531617,0.3,0.00,1.18,0.00,4.73,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.356,0.000,0.0,680781.0
2026-08-31T15:21:28,0.2,4559,1547350,1531616,0.3,0.00,0.60,0.00,2.41,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,680781.0
2026-08-31T15:21:29,0.2,4563,1547350,1531613,0.3,0.00,1.85,0.00,7.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,707438.0
2026-08-31T15:21:31,0.2,4564,1547350,1531611,0.3,0.00,3.61,0.00,16.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.356,0.000,0.0,656366.0
2026-08-31T15:21:32,0.2,4565,1547350,1531610,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.358,0.000,0.0,668518.5
2026-08-31T15:21:33,0.2,4566,1547350,1531610,0.3,0.00,0.76,0.00,3.06,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,669244.0
2026-08-31T15:21:35,0.2,4565,1547350,1531610,0.3,0.00,0.81,0.00,3.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,665898.5
2026-08-31T15:21:36,0.2,4565,1547350,1531610,0.3,0.00,1.32,0.00,5.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,665898.5
2026-08-31T15:21:37,0.2,4566,1547350,1531610,0.3,0.00,1.21,0.00,4.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.348,0.000,0.0,681482.5
2026-08-31T15:21:39,0.2,4567,1547350,1531608,0.3,0.00,1.16,0.00,10.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.357,0.000,0.0,656388.5
2026-08-31T15:21:40,0.2,4567,1547350,1531608,0.3,0.00,0.70,0.00,2.81,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,681236.5
2026-08-31T15:21:42,0.2,4568,1547350,1531608,0.3,0.00,1.19,0.00,4.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.325,0.000,0.0,715234.0
2026-08-31T15:21:43,0.2,4568,1547350,1531607,0.3,0.00,1.17,0.00,4.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,715234.0
2026-08-31T15:21:43,0.2,4568,1547350,1531607,0.3,0.00,2.33,0.00,9.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.344,0.000,0.0,720690.5
2026-08-31T15:21:44,0.2,4570,1547350,1531606,0.3,0.00,0.85,0.00,3.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.314,0.000,0.0,674396.5
2026-08-31T15:21:46,0.2,4570,1547350,1531606,0.3,0.00,0.67,0.00,2.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.345,0.000,0.0,674396.5
2026-08-31T15:21:46,0.2,4571,1547350,1531605,0.3,0.00,3.99,0.00,15.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,703690.0
2026-08-31T15:21:47,0.2,4571,1547350,1531604,0.3,0.00,1.00,0.00,4.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.349,0.000,0.0,703690.0
2026-08-31T15:21:48,0.2,4571,1547350,1531604,0.3,0.00,0.99,0.00,3.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,683906.5
2026-08-31T15:21:50,0.2,4572,1547350,1531603,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,665533.0
2026-08-31T15:21:51,0.2,4572,1547350,1531603,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,690323.0
2026-08-31T15:21:52,0.2,4572,1547350,1531603,0.3,0.00,1.03,0.00,4.10,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,664510.0
2026-08-31T15:21:54,0.2,4573,1547350,1531602,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,658921.5
2026-08-31T15:21:56,0.2,4574,1547350,1531602,0.3,0.00,0.51,0.00,2.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,672391.0
2026-08-31T15:21:57,0.2,4574,1547350,1531601,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.364,0.000,0.0,686341.5
2026-08-31T15:21:58,0.3,4574,1547350,1531602,0.3,0.00,0.95,0.00,3.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.343,0.000,0.0,742947.0
2026-08-31T15:21:59,0.2,4574,1547350,1531602,0.3,0.00,0.92,0.00,3.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.322,0.000,0.0,742947.0
2026-08-31T15:22:00,0.3,4574,1547350,1531601,0.3,0.00,2.63,0.00,10.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.329,0.000,0.0,742947.0
2026-08-31T15:22:00,0.3,4575,1547350,1531601,0.3,0.00,2.35,0.00,9.41,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.345,0.000,0.0,756398.0
2026-08-31T15:22:01,0.3,4582,1547350,1531594,0.3,0.00,0.89,0.00,3.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.341,0.000,0.0,756398.0
2026-08-31T15:22:02,0.2,4583,1547350,1531592,0.3,0.00,1.54,0.00,6.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.343,0.000,0.0,729186.5
2026-08-31T15:22:03,0.2,4584,1547350,1531591,0.3,0.00,1.20,0.00,4.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.357,0.000,0.0,729186.5
2026-08-31T15:22:03,0.2,4584,1547350,1531591,0.3,0.00,2.01,0.00,8.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,715369.0
2026-08-31T15:22:05,0.2,4584,1547350,1531591,0.3,0.00,0.72,0.00,2.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,690301.5
2026-08-31T15:22:05,0.2,4584,1547350,1531591,0.3,0.00,1.29,0.00,5.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.288,0.000,0.0,677690.5
2026-08-31T15:22:07,0.2,4584,1547350,1531591,0.3,0.00,0.80,0.00,3.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.364,0.000,0.0,670645.5
2026-08-31T15:22:08,0.2,4584,1547350,1531591,0.3,0.00,0.79,0.00,3.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.340,0.000,0.0,670645.5
2026-08-31T15:22:09,0.2,4584,1547350,1531591,0.3,0.00,4.10,0.00,32.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,698480.5
2026-08-31T15:22:10,0.2,4585,1547350,1531590,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.315,0.000,0.0,675511.0
2026-08-31T15:22:11,0.2,4585,1547350,1531590,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.321,0.000,0.0,675511.0
2026-08-31T15:22:12,0.2,4585,1547350,1531590,0.3,0.00,1.44,0.00,5.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,702361.5
2026-08-31T15:22:13,0.2,4586,1547350,1531590,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.288,0.000,0.0,670195.0
2026-08-31T15:22:15,0.2,4586,1547350,1531589,0.3,0.00,0.70,0.00,2.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.348,0.000,0.0,687767.5
2026-08-31T15:22:16,0.2,4587,1547350,1531589,0.3,0.00,0.76,0.00,3.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.320,0.000,0.0,670831.5
2026-08-31T15:22:17,0.2,4586,1547350,1531589,0.3,0.00,1.51,0.00,6.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.332,0.000,0.0,666264.5
2026-08-31T15:22:19,0.2,4586,1547350,1531589,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.356,0.000,0.0,669633.0
2026-08-31T15:22:20,0.2,4587,1547350,1531589,0.3,0.00,0.75,0.00,2.98,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.364,0.000,0.0,675515.0
2026-08-31T15:22:21,0.2,4586,1547350,1531589,0.3,0.00,0.89,0.00,3.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,676983.5
2026-08-31T15:22:23,0.2,4587,1547350,1531589,0.3,0.00,0.65,0.00,2.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,654419.0
2026-08-31T15:22:24,0.2,4587,1547350,1531588,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,661779.0
2026-08-31T15:22:26,0.2,4587,1547350,1531589,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.329,0.000,0.0,663967.0
2026-08-31T15:22:27,0.2,4587,1547350,1531588,0.3,0.00,0.75,0.00,3.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,667204.5
2026-08-31T15:22:29,0.2,4588,1547350,1531588,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,709895.5
2026-08-31T15:22:30,0.2,4589,1547350,1531587,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.332,0.000,0.0,657674.0
2026-08-31T15:22:32,0.2,4588,1547350,1531587,0.3,0.00,0.67,0.00,2.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,657674.0
2026-08-31T15:22:32,0.2,4589,1547350,1531586,0.3,0.00,2.55,0.00,10.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,657674.0
2026-08-31T15:22:32,0.2,4589,1547350,1531586,0.3,0.00,15.83,0.00,63.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.333,0.000,0.0,804647.0
2026-08-31T15:22:33,0.2,4589,1547350,1531587,0.3,0.00,1.31,0.00,5.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,664566.5
2026-08-31T15:22:35,0.2,4588,1547350,1531587,0.3,0.00,0.59,0.00,2.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.287,0.000,0.0,660200.5
2026-08-31T15:22:36,0.2,4589,1547350,1531586,0.3,0.00,0.68,0.00,2.71,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.317,0.000,0.0,690271.5
2026-08-31T15:22:37,0.2,4590,1547350,1531586,0.3,0.00,1.93,0.00,7.74,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,664668.0
2026-08-31T15:22:39,0.2,4589,1547350,1531586,0.3,0.00,1.20,0.00,11.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.326,0.000,0.0,675760.5
2026-08-31T15:22:40,0.2,4590,1547350,1531586,0.3,0.00,0.97,0.00,3.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,675760.5
2026-08-31T15:22:41,0.2,4589,1547350,1531586,0.3,0.00,1.23,0.00,4.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,698010.5
2026-08-31T15:22:42,0.2,4589,1547350,1531587,0.3,0.00,1.30,0.00,5.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.332,0.000,0.0,657550.0
2026-08-31T15:22:44,0.2,4590,1547350,1531585,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.324,0.000,0.0,658347.5
2026-08-31T15:22:46,0.2,4590,1547350,1531586,0.3,0.00,0.53,0.00,2.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,675513.5
2026-08-31T15:22:47,0.2,4590,1547350,1531585,0.3,0.00,1.16,0.00,4.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,665529.5
2026-08-31T15:22:48,0.2,4591,1547350,1531585,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.312,0.000,0.0,665529.5
2026-08-31T15:22:49,0.2,4591,1547350,1531584,0.3,0.00,1.23,0.00,4.92,0.00,0.00,0.12,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.328,0.000,0.0,664480.5
2026-08-31T15:22:51,0.2,4591,1547350,1531584,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.314,0.000,0.0,675235.5
2026-08-31T15:22:52,0.2,4591,1547350,1531585,0.3,0.00,1.84,0.00,7.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.330,0.000,0.0,661792.5
2026-08-31T15:22:54,0.2,4592,1547350,1531583,0.3,0.00,0.73,0.00,2.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.315,0.000,0.0,661792.5
2026-08-31T15:22:55,0.2,4593,1547350,1531583,0.3,0.00,1.28,0.00,5.11,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.309,0.000,0.0,695297.0
2026-08-31T15:22:56,0.2,4593,1547350,1531582,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.289,0.000,0.0,651056.0
2026-08-31T15:22:58,0.2,4593,1547350,1531582,0.3,0.00,0.64,0.00,2.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,651056.0
2026-08-31T15:22:58,0.2,4595,1547350,1531581,0.3,0.00,1.60,0.00,6.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,683042.5
2026-08-31T15:23:00,0.2,4595,1547350,1531580,0.3,0.00,0.67,0.00,2.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.326,0.000,0.0,683042.5
2026-08-31T15:23:00,0.2,4600,1547350,1531575,0.3,0.00,2.15,0.00,8.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,726077.0
2026-08-31T15:23:02,0.3,4601,1547350,1531575,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.287,0.000,0.0,677260.0
2026-08-31T15:23:03,0.2,4601,1547350,1531574,0.3,0.00,0.84,0.00,3.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.319,0.000,0.0,673086.5
2026-08-31T15:23:04,0.2,4601,1547350,1531574,0.3,0.00,0.76,0.00,3.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.314,0.000,0.0,673036.5
2026-08-31T15:23:05,0.2,4601,1547350,1531574,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.315,0.000,0.0,666816.0
2026-08-31T15:23:07,0.2,4601,1547350,1531574,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.306,0.000,0.0,666816.0
2026-08-31T15:23:07,0.2,4602,1547350,1531574,0.3,0.00,1.82,0.00,7.29,0.00,0.00,0.18,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.322,0.000,0.0,714514.5
2026-08-31T15:23:08,0.2,4601,1547350,1531574,0.3,0.00,0.80,0.00,3.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.297,0.000,0.0,714514.5
2026-08-31T15:23:09,0.2,4601,1547350,1531575,0.3,0.00,6.01,0.00,35.29,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.272,0.000,0.0,689686.0
2026-08-31T15:23:11,0.2,4601,1547350,1531574,0.3,0.00,0.72,0.00,2.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,660799.5
2026-08-31T15:23:12,0.3,4600,1547350,1531575,0.3,0.00,0.96,0.00,3.84,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,709617.5
2026-08-31T15:23:13,0.2,4599,1547350,1531576,0.3,0.00,1.04,0.00,4.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.325,0.000,0.0,709617.5
2026-08-31T15:23:13,0.2,4599,1547350,1531577,0.3,0.00,1.42,0.00,5.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.323,0.000,0.0,701717.0
2026-08-31T15:23:15,0.2,4599,1547350,1531577,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.347,0.000,0.0,665896.5
2026-08-31T15:23:16,0.2,4599,1547350,1531576,0.3,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.325,0.000,0.0,669866.5
2026-08-31T15:23:17,0.2,4599,1547350,1531576,0.3,0.00,0.74,0.00,2.95,0.00,0.00,0.07,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.318,0.000,0.0,661634.0
2026-08-31T15:23:19,0.2,4600,1547350,1531576,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.317,0.000,0.0,659379.0
2026-08-31T15:23:20,0.2,4601,1547350,1531574,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.322,0.000,0.0,734669.5
2026-08-31T15:23:22,0.2,4603,1547350,1531573,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,660221.5
2026-08-31T15:23:23,0.2,4603,1547350,1531572,0.3,0.00,0.73,0.00,2.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,665169.5
