timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T15:50:47,0.2,4394,1547350,1531774,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,670764.0
2026-08-31T15:50:48,0.2,4394,1547350,1531774,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,670764.0
2026-08-31T15:50:49,0.2,4394,1547350,1531774,0.3,0.00,2.05,0.00,8.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,743458.5
2026-08-31T15:50:50,0.2,4393,1547350,1531774,0.3,0.00,1.01,0.00,4.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,743458.5
2026-08-31T15:50:50,0.3,4394,1547350,1531774,0.3,0.00,17.54,0.00,147.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,743458.5
2026-08-31T15:50:51,0.2,4395,1547350,1531773,0.3,0.00,2.14,0.00,8.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,738183.0
2026-08-31T15:50:52,0.2,4395,1547350,1531773,0.3,0.00,0.86,0.00,3.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,738183.0
2026-08-31T15:50:52,0.3,4395,1547350,1531772,0.3,0.00,1.81,0.00,7.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.128,0.000,0.0,733226.5
2026-08-31T15:50:53,0.2,4395,1547350,1531773,0.3,0.00,1.01,0.00,4.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,733226.5
2026-08-31T15:50:54,0.3,4394,1547350,1531773,0.3,0.00,2.95,0.00,11.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,733226.5
2026-08-31T15:50:54,0.3,4395,1547350,1531773,0.3,0.00,1.96,0.00,7.83,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,837609.5
2026-08-31T15:50:55,0.2,4395,1547350,1531773,0.3,0.00,2.04,0.00,8.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,667994.5
2026-08-31T15:50:56,0.2,4395,1547350,1531773,0.3,0.00,0.73,0.00,2.93,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,667994.5
2026-08-31T15:50:57,0.2,4395,1547350,1531773,0.3,0.00,1.93,0.00,7.74,0.00,0.00,0.19,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,697530.0
2026-08-31T15:50:58,0.2,4395,1547350,1531772,0.3,0.00,0.69,0.00,2.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,724506.0
2026-08-31T15:51:00,0.2,4395,1547350,1531772,0.3,0.00,0.73,0.00,2.92,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,657537.0
2026-08-31T15:51:01,0.3,4403,1547350,1531765,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,682209.5
2026-08-31T15:51:03,0.2,4404,1547350,1531764,0.3,0.00,0.67,0.00,2.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.114,0.000,0.0,682209.5
2026-08-31T15:51:03,0.2,4403,1547350,1531765,0.3,0.00,1.19,0.00,4.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,746658.5
2026-08-31T15:51:04,0.2,4402,1547350,1531765,0.3,0.00,1.47,0.00,5.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,746658.5
2026-08-31T15:51:05,0.2,4402,1547350,1531766,0.3,0.00,0.87,0.00,3.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,743640.0
2026-08-31T15:51:07,0.2,4402,1547350,1531765,0.3,0.00,0.74,0.00,2.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,743640.0
2026-08-31T15:51:07,0.3,4402,1547350,1531765,0.3,0.00,2.67,0.00,10.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.146,0.000,0.0,726809.0
2026-08-31T15:51:08,0.2,4402,1547350,1531766,0.3,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,661260.0
2026-08-31T15:51:10,0.2,4402,1547350,1531766,0.3,0.00,1.28,0.00,5.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,659404.5
2026-08-31T15:51:12,0.2,4400,1547350,1531767,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,659404.5
2026-08-31T15:51:12,0.2,4400,1547350,1531768,0.3,0.00,1.82,0.00,7.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,681395.5
2026-08-31T15:51:14,0.2,4400,1547350,1531767,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,658677.0
2026-08-31T15:51:15,0.2,4401,1547350,1531767,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,653730.5
2026-08-31T15:51:17,0.2,4401,1547350,1531767,0.3,0.00,0.64,0.00,2.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,660246.5
2026-08-31T15:51:19,0.2,4401,1547350,1531766,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,660246.5
2026-08-31T15:51:19,0.2,4400,1547350,1531767,0.3,0.00,2.51,0.00,10.03,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.149,0.000,0.0,719331.5
2026-08-31T15:51:20,0.2,4400,1547350,1531767,0.3,0.00,2.06,0.00,15.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,663749.5
2026-08-31T15:51:22,0.2,4401,1547350,1531767,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,663749.5
2026-08-31T15:51:23,0.2,4400,1547350,1531768,0.3,0.00,1.58,0.00,6.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,706015.0
2026-08-31T15:51:23,0.2,4400,1547350,1531768,0.3,0.00,1.01,0.00,4.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.146,0.000,0.0,687084.5
2026-08-31T15:51:25,0.2,4400,1547350,1531768,0.3,0.00,0.71,0.00,2.85,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,687084.5
2026-08-31T15:51:26,0.2,4400,1547350,1531768,0.3,0.00,1.61,0.00,6.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,677377.5
2026-08-31T15:51:27,0.2,4401,1547350,1531767,0.3,0.00,0.57,0.00,2.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,657351.0
2026-08-31T15:51:29,0.2,4400,1547350,1531767,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,657351.0
2026-08-31T15:51:30,0.3,4400,1547350,1531768,0.3,0.00,1.55,0.00,6.21,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,701892.5
2026-08-31T15:51:31,0.2,4399,1547350,1531768,0.3,0.00,2.92,0.00,11.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,701892.5
2026-08-31T15:51:32,0.2,4399,1547350,1531768,0.3,0.00,0.85,0.00,3.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,669519.0
2026-08-31T15:51:33,0.2,4399,1547350,1531769,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,670221.0
2026-08-31T15:51:35,0.2,4399,1547350,1531769,0.3,0.00,0.61,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,715064.5
2026-08-31T15:51:36,0.2,4398,1547350,1531770,0.3,0.00,3.29,0.00,13.18,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,657191.5
2026-08-31T15:51:38,0.2,4399,1547350,1531768,0.3,0.00,0.55,0.00,2.22,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,660252.5
2026-08-31T15:51:39,0.2,4399,1547350,1531769,0.3,0.00,0.71,0.00,2.84,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,660252.5
2026-08-31T15:51:40,0.3,4400,1547350,1531768,0.3,0.00,1.09,0.00,4.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,694067.0
2026-08-31T15:51:41,0.2,4399,1547350,1531769,0.3,0.00,3.77,0.00,15.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,670820.5
2026-08-31T15:51:42,0.2,4399,1547350,1531769,0.3,0.00,0.81,0.00,3.22,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.140,0.000,0.0,670820.5
2026-08-31T15:51:43,0.2,4398,1547350,1531769,0.3,0.00,1.11,0.00,4.45,0.00,0.00,0.11,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,692301.5
2026-08-31T15:51:45,0.2,4397,1547350,1531770,0.3,0.00,0.80,0.00,3.21,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,692301.5
2026-08-31T15:51:45,0.2,4398,1547350,1531770,0.3,0.00,1.34,0.00,5.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,704810.5
2026-08-31T15:51:46,0.2,4398,1547350,1531770,0.3,0.00,2.42,0.00,9.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,688248.0
2026-08-31T15:51:47,0.2,4397,1547350,1531770,0.3,0.00,0.83,0.00,3.31,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,649326.5
2026-08-31T15:51:49,0.2,4397,1547350,1531771,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,714518.5
2026-08-31T15:51:50,0.2,4397,1547350,1531770,0.3,0.00,0.88,0.00,3.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.102,0.000,0.0,714518.5
2026-08-31T15:51:51,0.2,4397,1547350,1531770,0.3,0.00,9.56,0.00,72.88,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,689958.5
2026-08-31T15:51:52,0.2,4397,1547350,1531770,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,673521.5
2026-08-31T15:51:53,0.2,4398,1547350,1531770,0.3,0.00,0.82,0.00,3.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.133,0.000,0.0,672652.5
2026-08-31T15:51:55,0.2,4398,1547350,1531770,0.3,0.00,0.70,0.00,2.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.101,0.000,0.0,663757.5
2026-08-31T15:51:56,0.2,4399,1547350,1531769,0.3,0.00,0.76,0.00,3.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,643849.5
2026-08-31T15:51:57,0.2,4399,1547350,1531769,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,698991.0
2026-08-31T15:51:59,0.2,4399,1547350,1531769,0.3,0.00,0.74,0.00,2.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,684795.5
2026-08-31T15:52:00,0.2,4399,1547350,1531769,0.3,0.00,0.74,0.00,2.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.137,0.000,0.0,684795.5
2026-08-31T15:52:01,0.3,4402,1547350,1531765,0.3,0.00,1.09,0.00,4.36,0.00,0.00,0.11,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,664776.0
2026-08-31T15:52:02,0.2,4403,1547350,1531765,0.3,0.00,0.74,0.00,2.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,664776.0
2026-08-31T15:52:03,0.2,4404,1547350,1531763,0.3,0.00,1.32,0.00,5.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.153,0.000,0.0,713408.5
2026-08-31T15:52:04,0.2,4404,1547350,1531764,0.3,0.00,1.19,0.00,4.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,677037.0
2026-08-31T15:52:05,0.3,4402,1547350,1531765,0.3,0.00,0.75,0.00,2.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,660928.5
2026-08-31T15:52:08,0.2,4402,1547350,1531766,0.3,0.00,0.39,0.00,1.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.095,0.000,0.0,661457.0
2026-08-31T15:52:09,0.2,4402,1547350,1531765,0.3,0.00,0.87,0.00,3.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,661457.0
2026-08-31T15:52:10,0.2,4403,1547350,1531765,0.3,0.00,1.01,0.00,4.02,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,669815.5
2026-08-31T15:52:12,0.2,4475,1547350,1531692,0.3,0.00,1.07,0.00,4.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,661062.0
2026-08-31T15:52:13,0.2,4489,1547350,1531679,0.3,0.00,0.68,0.00,2.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.093,0.000,0.0,678796.0
2026-08-31T15:52:15,0.2,4490,1547350,1531677,0.3,0.00,0.59,0.00,2.37,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,662487.5
2026-08-31T15:52:17,0.3,4572,1547350,1531595,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,651603.0
2026-08-31T15:52:19,0.2,4572,1547350,1531595,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,651603.0
2026-08-31T15:52:19,0.2,4572,1547350,1531595,0.3,0.00,1.50,0.00,6.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,691311.0
2026-08-31T15:52:20,0.2,4574,1547350,1531594,0.3,0.00,1.68,0.00,14.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,675709.0
2026-08-31T15:52:22,0.2,4576,1547350,1531591,0.3,0.00,0.83,0.00,3.31,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,663588.5
2026-08-31T15:52:23,0.2,4579,1547350,1531589,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,660424.0
2026-08-31T15:52:25,0.2,4579,1547350,1531588,0.3,0.00,0.61,0.00,2.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,665341.5
2026-08-31T15:52:26,0.2,4579,1547350,1531588,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,732203.5
2026-08-31T15:52:28,0.2,4579,1547350,1531588,0.3,0.00,0.55,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,645404.0
2026-08-31T15:52:29,0.2,4580,1547350,1531587,0.3,0.00,0.66,0.00,2.64,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,664779.5
2026-08-31T15:52:31,0.2,4581,1547350,1531586,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,657543.5
2026-08-31T15:52:33,0.2,4581,1547350,1531586,0.3,0.00,3.72,0.00,17.36,0.00,0.17,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,658017.0
2026-08-31T15:52:34,0.2,4581,1547350,1531586,0.3,0.00,0.63,0.00,2.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,641958.0
2026-08-31T15:52:36,0.2,4581,1547350,1531587,0.3,0.00,0.76,0.00,3.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.134,0.000,0.0,641958.0
2026-08-31T15:52:36,0.2,4581,1547350,1531586,0.3,0.00,1.29,0.00,5.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,708483.5
2026-08-31T15:52:38,0.2,4583,1547350,1531584,0.3,0.00,0.85,0.00,3.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,691582.5
2026-08-31T15:52:39,0.2,4584,1547350,1531583,0.3,0.00,0.73,0.00,2.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,691582.5
2026-08-31T15:52:39,0.3,4584,1547350,1531583,0.3,0.00,2.08,0.00,8.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,747353.0
2026-08-31T15:52:40,0.2,4584,1547350,1531583,0.3,0.00,1.87,0.00,7.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,670829.5
2026-08-31T15:52:41,0.2,4585,1547350,1531582,0.3,0.00,0.82,0.00,3.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,691631.5
2026-08-31T15:52:42,0.2,4586,1547350,1531582,0.3,0.00,0.76,0.00,3.06,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,691631.5
2026-08-31T15:52:43,0.3,4586,1547350,1531581,0.3,0.00,5.22,0.00,27.83,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,752869.0
2026-08-31T15:52:44,0.2,4586,1547350,1531581,0.3,0.00,0.90,0.00,3.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,752869.0
2026-08-31T15:52:45,0.3,4586,1547350,1531581,0.3,0.00,2.27,0.00,9.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,721707.5
2026-08-31T15:52:46,0.2,4587,1547350,1531580,0.3,0.00,0.86,0.00,3.43,0.00,0.00,0.09,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,675738.5
2026-08-31T15:52:47,0.2,4587,1547350,1531581,0.3,0.00,0.86,0.00,3.46,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.102,0.000,0.0,675738.5
2026-08-31T15:52:47,0.2,4586,1547350,1531581,0.3,0.00,4.31,0.00,17.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.115,0.000,0.0,700407.0
2026-08-31T15:52:49,0.2,4588,1547350,1531580,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.105,0.000,0.0,700407.0
2026-08-31T15:52:49,0.3,4588,1547350,1531579,0.3,0.00,2.61,0.00,10.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.082,0.000,0.0,734391.5
2026-08-31T15:52:50,0.2,4588,1547350,1531579,0.3,0.00,0.89,0.00,3.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,734391.5
2026-08-31T15:52:51,0.2,4587,1547350,1531580,0.3,0.00,14.23,0.00,118.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.131,0.000,0.0,766243.5
2026-08-31T15:52:51,0.3,4587,1547350,1531580,0.3,0.00,5.19,0.00,12.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,706955.0
2026-08-31T15:52:52,0.2,4587,1547350,1531580,0.3,0.00,0.78,0.00,3.12,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.114,0.000,0.0,670811.5
2026-08-31T15:52:54,0.2,4588,1547350,1531580,0.3,0.00,0.82,0.00,3.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,670811.5
2026-08-31T15:52:55,0.2,4588,1547350,1531579,0.3,0.00,1.05,0.00,4.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,687318.5
2026-08-31T15:52:56,0.2,4589,1547350,1531578,0.3,0.00,0.82,0.00,3.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,687318.5
2026-08-31T15:52:56,0.3,4591,1547350,1531577,0.3,0.00,1.77,0.00,7.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,741348.0
2026-08-31T15:52:58,0.2,4590,1547350,1531578,0.3,0.00,0.81,0.00,3.22,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,661088.0
2026-08-31T15:52:59,0.2,4591,1547350,1531577,0.3,0.00,0.64,0.00,2.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.109,0.000,0.0,652634.5
2026-08-31T15:53:00,0.2,4591,1547350,1531577,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,701658.5
2026-08-31T15:53:02,0.3,4595,1547350,1531572,0.3,0.00,0.74,0.00,2.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,670233.5
2026-08-31T15:53:03,0.2,4596,1547350,1531572,0.3,0.00,0.76,0.00,3.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.115,0.000,0.0,670233.5
2026-08-31T15:53:03,0.2,4597,1547350,1531571,0.3,0.00,1.81,0.00,7.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.139,0.000,0.0,703573.5
2026-08-31T15:53:05,0.2,4597,1547350,1531571,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,665104.0
2026-08-31T15:53:06,0.2,4597,1547350,1531570,0.3,0.00,0.68,0.00,2.74,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,660926.5
2026-08-31T15:53:08,0.2,4598,1547350,1531569,0.3,0.00,0.70,0.00,2.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,644025.0
2026-08-31T15:53:09,0.2,4599,1547350,1531569,0.3,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,709115.5
2026-08-31T15:53:11,0.2,4599,1547350,1531569,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,661455.5
2026-08-31T15:53:12,0.2,4596,1547350,1531571,0.3,0.00,0.67,0.00,2.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,661417.5
2026-08-31T15:53:14,0.2,4596,1547350,1531572,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.097,0.000,0.0,661382.5
2026-08-31T15:53:15,0.2,4597,1547350,1531571,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,654116.5
