timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T17:07:29,0.2,4750,1547350,1531417,0.3,0.00,1.33,0.00,5.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,660082.5
2026-08-31T17:07:30,0.2,4751,1547350,1531417,0.3,0.00,0.66,0.00,2.65,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.111,0.000,0.0,660911.0
2026-08-31T17:07:32,0.2,4750,1547350,1531417,0.3,0.00,0.66,0.00,2.62,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,642086.0
2026-08-31T17:07:33,0.2,4750,1547350,1531417,0.3,0.00,4.04,0.00,16.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.052,0.000,0.0,698895.0
2026-08-31T17:07:35,0.2,4751,1547350,1531416,0.3,0.00,0.58,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.099,0.000,0.0,655307.0
2026-08-31T17:07:37,0.2,4750,1547350,1531417,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.096,0.000,0.0,657401.5
2026-08-31T17:07:38,0.2,4750,1547350,1531417,0.3,0.00,0.61,0.00,2.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.102,0.000,0.0,656877.5
2026-08-31T17:07:40,0.2,4751,1547350,1531417,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.093,0.000,0.0,657362.5
2026-08-31T17:07:42,0.2,4751,1547350,1531417,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.094,0.000,0.0,664969.5
2026-08-31T17:07:43,0.2,4750,1547350,1531417,0.3,0.00,1.83,0.00,7.31,0.00,0.33,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.097,0.000,0.0,691134.0
2026-08-31T17:07:45,0.2,4750,1547350,1531417,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.119,0.000,0.0,664670.0
2026-08-31T17:07:46,0.2,4751,1547350,1531416,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.099,0.000,0.0,640107.0
2026-08-31T17:07:48,0.2,4751,1547350,1531416,0.3,0.00,0.58,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.101,0.000,0.0,698459.0
2026-08-31T17:07:50,0.2,4751,1547350,1531417,0.3,0.00,0.52,0.00,2.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.102,0.000,0.0,656177.5
2026-08-31T17:07:52,0.2,4750,1547350,1531417,0.3,0.00,11.14,0.00,57.86,0.00,0.06,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,667413.0
2026-08-31T17:07:53,0.2,4750,1547350,1531418,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.094,0.000,0.0,657533.5
2026-08-31T17:07:55,0.2,4750,1547350,1531418,0.3,0.00,0.61,0.00,2.42,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.104,0.000,0.0,657234.5
2026-08-31T17:07:57,0.2,4751,1547350,1531416,0.3,0.00,0.61,0.00,2.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.078,0.000,0.0,658919.5
2026-08-31T17:07:59,0.2,4752,1547350,1531416,0.3,0.00,0.50,0.00,2.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.072,0.000,0.0,677688.5
2026-08-31T17:08:00,0.2,4758,1547350,1531409,0.3,0.00,0.55,0.00,2.21,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.100,0.000,0.0,657192.5
2026-08-31T17:08:02,0.2,4758,1547350,1531409,0.3,0.00,0.55,0.00,2.19,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.095,0.000,0.0,645710.5
2026-08-31T17:08:04,0.2,4758,1547350,1531409,0.3,0.00,1.11,0.00,6.67,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.090,0.000,0.0,634212.0
2026-08-31T17:08:06,0.2,4758,1547350,1531409,0.3,0.00,0.55,0.00,2.22,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,698407.5
2026-08-31T17:08:08,0.2,4758,1547350,1531409,0.3,0.00,0.55,0.00,2.18,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.114,0.000,0.0,775228.5
2026-08-31T17:08:10,0.2,4758,1547350,1531409,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.093,0.000,0.0,667992.0
2026-08-31T17:08:12,0.2,4756,1547350,1531411,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.100,0.000,0.0,647805.0
2026-08-31T17:08:14,0.2,4756,1547350,1531411,0.3,0.00,0.50,0.00,2.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,656455.0
2026-08-31T17:08:16,0.2,4756,1547350,1531411,0.3,0.00,0.49,0.00,1.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.061,0.000,0.0,646467.0
2026-08-31T17:08:18,0.2,4755,1547350,1531412,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.089,0.000,0.0,643132.0
2026-08-31T17:08:20,0.2,4755,1547350,1531412,0.3,0.00,0.42,0.00,1.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.090,0.000,0.0,652439.0
2026-08-31T17:08:22,0.2,4755,1547350,1531412,0.3,0.00,1.50,0.00,9.00,0.00,0.33,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.084,0.000,0.0,645032.0
2026-08-31T17:08:24,0.2,4755,1547350,1531412,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,663457.0
2026-08-31T17:08:26,0.2,4755,1547350,1531412,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.100,0.000,0.0,646047.0
2026-08-31T17:08:28,0.2,4754,1547350,1531413,0.3,0.00,0.51,0.00,2.04,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.094,0.000,0.0,656200.5
2026-08-31T17:08:30,0.2,4755,1547350,1531412,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.102,0.000,0.0,661446.0
2026-08-31T17:08:31,0.2,4754,1547350,1531413,0.3,0.00,0.67,0.00,2.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,658108.5
2026-08-31T17:08:33,0.2,4754,1547350,1531413,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,661585.5
2026-08-31T17:08:34,0.2,4754,1547350,1531413,0.3,0.00,3.56,0.00,16.61,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.080,0.000,0.0,657672.0
2026-08-31T17:08:36,0.2,4754,1547350,1531414,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.094,0.000,0.0,654551.5
2026-08-31T17:08:38,0.2,4753,1547350,1531414,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.107,0.000,0.0,661781.0
2026-08-31T17:08:39,0.2,4754,1547350,1531413,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.092,0.000,0.0,655328.5
2026-08-31T17:08:41,0.2,4753,1547350,1531414,0.3,0.00,1.32,0.00,7.91,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.075,0.000,0.0,657358.0
2026-08-31T17:08:42,0.2,4754,1547350,1531413,0.3,0.00,0.60,0.00,2.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.079,0.000,0.0,657497.0
2026-08-31T17:08:44,0.2,4754,1547350,1531413,0.3,0.00,0.65,0.00,2.61,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.069,0.000,0.0,658342.0
2026-08-31T17:08:46,0.2,4755,1547350,1531412,0.3,0.00,1.81,0.00,7.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.073,0.000,0.0,657261.0
2026-08-31T17:08:47,0.2,4755,1547350,1531412,0.3,0.00,0.60,0.00,2.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.069,0.000,0.0,656106.0
2026-08-31T17:08:49,0.2,4755,1547350,1531412,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.090,0.000,0.0,650649.5
2026-08-31T17:08:51,0.2,4755,1547350,1531412,0.3,0.00,0.54,0.00,2.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.087,0.000,0.0,704973.5
2026-08-31T17:08:52,0.2,4754,1547350,1531413,0.3,0.00,4.87,0.00,43.24,0.00,0.12,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.104,0.000,0.0,639380.0
2026-08-31T17:08:54,0.2,4753,1547350,1531414,0.3,0.00,0.64,0.00,2.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,679225.0
2026-08-31T17:08:56,0.2,4753,1547350,1531414,0.3,0.00,0.61,0.00,2.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.111,0.000,0.0,653099.0
2026-08-31T17:08:57,0.2,4754,1547350,1531413,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,659593.5
2026-08-31T17:08:59,0.2,4754,1547350,1531413,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.086,0.000,0.0,656532.5
2026-08-31T17:09:01,0.2,4757,1547350,1531410,0.3,0.00,0.54,0.00,2.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.079,0.000,0.0,653025.5
2026-08-31T17:09:02,0.2,4757,1547350,1531410,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.072,0.000,0.0,656801.0
2026-08-31T17:09:04,0.2,4758,1547350,1531410,0.3,0.00,0.56,0.00,2.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,713715.5
2026-08-31T17:09:06,0.2,4758,1547350,1531410,0.3,0.00,0.54,0.00,2.16,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.096,0.000,0.0,701844.0
2026-08-31T17:09:08,0.2,4757,1547350,1531411,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.059,0.000,0.0,652584.5
2026-08-31T17:09:10,0.2,4756,1547350,1531411,0.3,0.00,1.00,0.00,3.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.078,0.000,0.0,630162.5
2026-08-31T17:09:12,0.2,4752,1547350,1531415,0.3,0.00,0.49,0.00,1.96,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.097,0.000,0.0,702500.5
2026-08-31T17:09:14,0.2,4752,1547350,1531416,0.3,0.00,0.51,0.00,2.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.072,0.000,0.0,646736.5
2026-08-31T17:09:16,0.2,4752,1547350,1531415,0.3,0.00,0.49,0.00,1.96,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.111,0.000,0.0,664148.0
2026-08-31T17:09:18,0.2,4752,1547350,1531415,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.085,0.000,0.0,645989.5
2026-08-31T17:09:20,0.2,4751,1547350,1531416,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.052,0.000,0.0,642421.5
2026-08-31T17:09:22,0.2,4751,1547350,1531416,0.3,0.00,3.14,0.00,15.02,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.067,0.000,0.0,646231.5
2026-08-31T17:09:24,0.2,4751,1547350,1531416,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.067,0.000,0.0,646235.5
2026-08-31T17:09:26,0.2,4751,1547350,1531416,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.090,0.000,0.0,644420.5
2026-08-31T17:09:28,0.2,4752,1547350,1531415,0.3,0.00,0.49,0.00,1.95,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.081,0.000,0.0,651040.5
2026-08-31T17:09:30,0.3,4752,1547350,1531415,0.3,0.00,0.56,0.00,2.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.099,0.000,0.0,674893.5
2026-08-31T17:09:32,0.2,4751,1547350,1531416,0.3,0.00,3.90,0.00,15.60,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.073,0.000,0.0,661932.0
2026-08-31T17:09:33,0.2,4751,1547350,1531416,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.072,0.000,0.0,660684.5
2026-08-31T17:09:35,0.2,4752,1547350,1531415,0.3,0.00,0.59,0.00,2.38,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.097,0.000,0.0,660684.5
2026-08-31T17:09:36,0.2,4753,1547350,1531415,0.3,0.00,1.18,0.00,4.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.087,0.000,0.0,672150.0
2026-08-31T17:09:37,0.2,4753,1547350,1531414,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.078,0.000,0.0,672150.0
2026-08-31T17:09:38,0.2,4753,1547350,1531414,0.3,0.00,1.47,0.00,5.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.086,0.000,0.0,776411.0
2026-08-31T17:09:38,0.2,4752,1547350,1531415,0.3,0.00,2.56,0.00,10.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.077,0.000,0.0,687192.5
2026-08-31T17:09:40,0.2,4752,1547350,1531415,0.3,0.00,0.63,0.00,2.50,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.069,0.000,0.0,653770.0
2026-08-31T17:09:41,0.2,4752,1547350,1531415,0.3,0.00,1.95,0.00,7.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.071,0.000,0.0,666384.0
2026-08-31T17:09:43,0.2,4752,1547350,1531415,0.3,0.00,0.77,0.00,3.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.088,0.000,0.0,662837.0
2026-08-31T17:09:44,0.2,4753,1547350,1531415,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.102,0.000,0.0,662837.0
2026-08-31T17:09:45,0.2,4753,1547350,1531415,0.3,0.00,1.58,0.00,6.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.091,0.000,0.0,725610.5
2026-08-31T17:09:46,0.2,4752,1547350,1531415,0.3,0.00,1.26,0.00,5.06,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.078,0.000,0.0,660550.5
2026-08-31T17:09:47,0.2,4754,1547350,1531413,0.3,0.00,1.28,0.00,5.12,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.084,0.000,0.0,651308.5
2026-08-31T17:09:49,0.2,4755,1547350,1531413,0.3,0.00,0.60,0.00,2.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.098,0.000,0.0,670351.0
2026-08-31T17:09:50,0.2,4754,1547350,1531413,0.3,0.00,0.64,0.00,2.56,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.076,0.000,0.0,692122.0
2026-08-31T17:09:52,0.2,4755,1547350,1531412,0.3,0.00,0.80,0.00,3.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.091,0.000,0.0,647510.5
2026-08-31T17:09:53,0.2,4759,1547350,1531409,0.3,0.00,4.94,0.00,40.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.096,0.000,0.0,676802.5
2026-08-31T17:09:54,0.2,4758,1547350,1531409,0.3,0.00,0.81,0.00,3.26,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.053,0.000,0.0,658684.0
2026-08-31T17:09:56,0.2,4758,1547350,1531409,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.080,0.000,0.0,659704.0
2026-08-31T17:09:58,0.2,4758,1547350,1531409,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.076,0.000,0.0,659924.5
2026-08-31T17:10:00,0.2,4759,1547350,1531408,0.3,0.00,0.54,0.00,2.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.083,0.000,0.0,669513.0
2026-08-31T17:10:01,0.3,4762,1547350,1531405,0.3,0.00,0.72,0.00,2.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.072,0.000,0.0,669513.0
2026-08-31T17:10:02,0.2,4764,1547350,1531404,0.3,0.00,1.26,0.00,5.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.076,0.000,0.0,698838.0
2026-08-31T17:10:03,0.2,4763,1547350,1531404,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.073,0.000,0.0,671338.0
2026-08-31T17:10:05,0.2,4764,1547350,1531403,0.3,0.00,0.63,0.00,2.51,0.00,1.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.111,0.000,0.0,705791.0
2026-08-31T17:10:06,0.2,4763,1547350,1531404,0.3,0.00,0.78,0.00,3.12,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.091,0.000,0.0,674943.5
2026-08-31T17:10:08,0.2,4763,1547350,1531404,0.3,0.00,0.51,0.00,2.03,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.067,0.000,0.0,707815.0
2026-08-31T17:10:10,0.2,4764,1547350,1531403,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.067,0.000,0.0,678534.5
2026-08-31T17:10:12,0.2,4763,1547350,1531404,0.3,0.00,0.99,0.00,5.94,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.096,0.000,0.0,704034.0
2026-08-31T17:10:13,0.2,4764,1547350,1531403,0.3,0.00,1.27,0.00,5.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.031,0.000,0.0,651761.0
2026-08-31T17:10:15,0.2,4764,1547350,1531403,0.3,0.00,0.58,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.043,0.000,0.0,651761.0
2026-08-31T17:10:15,0.2,4765,1547350,1531402,0.3,0.00,1.06,0.00,4.25,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.088,0.000,0.0,664440.5
2026-08-31T17:10:18,0.2,4766,1547350,1531401,0.3,0.00,0.47,0.00,1.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.084,0.000,0.0,665534.0
2026-08-31T17:10:19,0.2,4766,1547350,1531401,0.3,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.074,0.000,0.0,645988.5
2026-08-31T17:10:21,0.2,4766,1547350,1531401,0.3,0.00,0.55,0.00,2.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.107,0.000,0.0,649158.0
2026-08-31T17:10:23,0.2,4767,1547350,1531400,0.3,0.00,0.89,0.00,7.81,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.096,0.000,0.0,644678.5
2026-08-31T17:10:25,0.2,4767,1547350,1531400,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.078,0.000,0.0,687384.0
2026-08-31T17:10:27,0.2,4768,1547350,1531399,0.3,0.00,0.69,0.00,2.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.057,0.000,0.0,655194.0
2026-08-31T17:10:29,0.2,4769,1547350,1531399,0.3,0.00,0.50,0.00,2.01,0.00,0.00,0.05,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.095,0.000,0.0,655194.0
2026-08-31T17:10:30,0.2,4770,1547350,1531397,0.3,0.00,1.05,0.00,4.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.082,0.000,0.0,669456.0
2026-08-31T17:10:31,0.2,4771,1547350,1531396,0.3,0.00,0.52,0.00,2.06,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.090,0.000,0.0,682144.0
2026-08-31T17:10:33,0.2,4772,1547350,1531395,0.3,0.00,3.70,0.00,17.27,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.080,0.000,0.0,682144.0
2026-08-31T17:10:34,0.2,4772,1547350,1531395,0.3,0.00,1.92,0.00,7.69,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.087,0.000,0.0,679761.0
2026-08-31T17:10:35,0.2,4774,1547350,1531393,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.068,0.000,0.0,680796.0
2026-08-31T17:10:37,0.2,4775,1547350,1531392,0.3,0.00,0.68,0.00,2.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.085,0.000,0.0,660389.0
2026-08-31T17:10:38,0.2,4776,1547350,1531391,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.092,0.000,0.0,659423.0
2026-08-31T17:10:40,0.2,4778,1547350,1531390,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.109,0.000,0.0,664072.0
2026-08-31T17:10:41,0.2,4777,1547350,1531391,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.087,0.000,0.0,673592.5
2026-08-31T17:10:43,0.2,4777,1547350,1531390,0.3,0.00,1.43,0.00,5.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.049,0.000,0.0,665525.0
2026-08-31T17:10:44,0.2,4777,1547350,1531390,0.3,0.00,0.65,0.00,2.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.061,0.000,0.0,659956.5
2026-08-31T17:10:46,0.2,4777,1547350,1531390,0.3,0.00,0.58,0.00,2.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,655770.5
2026-08-31T17:10:47,0.2,4780,1547350,1531387,0.3,0.00,2.12,0.00,11.32,0.00,0.33,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.088,0.000,0.0,667770.5
2026-08-31T17:10:49,0.2,4781,1547350,1531387,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.064,0.000,0.0,689307.0
2026-08-31T17:10:50,0.2,4781,1547350,1531387,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.089,0.000,0.0,689307.0
2026-08-31T17:10:50,0.2,4781,1547350,1531386,0.3,0.00,2.36,0.00,9.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.082,0.000,0.0,711382.0
2026-08-31T17:10:52,0.2,4781,1547350,1531386,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.089,0.000,0.0,660222.5
2026-08-31T17:10:53,0.2,4781,1547350,1531386,0.3,0.00,5.65,0.00,40.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.084,0.000,0.0,660222.5
2026-08-31T17:10:54,0.2,4781,1547350,1531386,0.3,0.00,1.22,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.082,0.000,0.0,683316.5
