timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T06:04:04,0.8,6434,1547350,1529668,0.4,0.00,3.88,0.00,15.50,0.00,0.00,0.00,9205.0,95830.0,86146.0,68.0,0.0,0.5,1.5,117.264,0.096,0.1,9194710.5
2026-09-01T06:04:04,1.3,6435,1547350,1529666,0.4,0.00,1.59,0.00,6.38,0.00,0.00,0.00,9205.0,95830.0,86146.0,68.0,8.0,0.5,35.0,133.133,0.096,0.1,9194710.5
2026-09-01T06:04:05,0.4,6435,1547350,1529667,0.4,0.00,1.18,0.00,4.71,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,0.0,105.188,0.122,0.1,13677270.5
2026-09-01T06:04:06,0.8,6434,1547350,1529668,0.4,0.00,3.09,0.00,12.35,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,1.5,110.107,0.122,0.1,13677270.5
2026-09-01T06:04:06,1.3,6434,1547350,1529667,0.4,0.00,1.66,0.00,6.63,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,9.5,0.5,42.5,129.599,0.122,0.1,13677270.5
2026-09-01T06:04:06,1.4,6434,1547350,1529667,0.4,0.00,3.89,0.00,15.56,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,7.0,0.5,40.0,136.791,0.226,0.1,30513121.5
2026-09-01T06:04:07,1.3,6434,1547350,1529667,0.4,0.00,5.00,0.00,20.00,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,7.0,0.5,40.0,152.483,0.226,0.1,30513121.5
2026-09-01T06:04:07,1.4,6433,1547350,1529668,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,9205.0,95830.0,86146.0,79.0,7.0,0.5,40.0,175.758,0.226,0.1,30513121.5
2026-09-01T06:04:07,1.3,6434,1547350,1529667,0.4,0.00,3.45,0.00,13.79,0.00,0.00,0.00,9205.0,95830.0,86146.0,79.0,7.0,0.5,40.0,171.788,0.226,0.1,30513121.5
2026-09-01T06:04:07,0.5,6432,1547350,1529669,0.4,0.00,4.12,0.00,16.46,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,0.0,118.842,0.226,0.1,35900432.0
2026-09-01T06:04:08,1.4,6433,1547350,1529669,0.4,0.00,1.31,0.00,5.23,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,9.0,0.5,40.5,120.933,0.226,0.1,35900432.0
2026-09-01T06:04:08,0.7,6433,1547350,1529668,0.4,0.00,4.02,0.00,16.06,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,0.0,0.5,0.0,131.257,0.186,0.1,24912005.0
2026-09-01T06:04:09,0.8,6432,1547350,1529669,0.4,0.00,1.27,0.00,5.10,0.00,1.00,0.00,9205.0,95830.0,86146.0,2.0,0.0,0.5,0.0,122.245,0.186,0.1,24912005.0
2026-09-01T06:04:10,0.7,6433,1547350,1529669,0.4,0.00,1.35,0.00,5.41,0.00,0.00,0.00,9205.0,95830.0,86146.0,11.0,0.0,0.5,1.5,109.385,0.136,0.1,14373050.0
2026-09-01T06:04:11,0.8,6433,1547350,1529669,0.4,0.00,1.49,0.00,5.98,0.00,0.00,0.00,9205.0,95830.0,86146.0,25.0,0.0,0.5,0.5,113.948,0.136,0.1,14373050.0
2026-09-01T06:04:11,1.3,6430,1547350,1529671,0.4,0.00,1.41,0.00,5.65,0.00,0.00,0.00,9205.0,95830.0,86146.0,25.0,0.0,0.5,1.0,113.036,0.131,0.1,14158700.0
2026-09-01T06:04:12,0.9,6430,1547350,1529671,0.4,0.00,1.29,0.00,5.17,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,6.5,0.5,26.5,138.082,0.131,0.1,14158700.0
2026-09-01T06:04:12,1.4,6431,1547350,1529671,0.4,0.00,4.02,0.00,16.06,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,7.0,0.5,39.0,139.701,0.131,0.1,14158700.0
2026-09-01T06:04:13,1.4,6432,1547350,1529670,0.4,0.00,7.97,0.00,135.46,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,6.5,0.5,37.5,155.571,0.131,0.1,14158700.0
2026-09-01T06:04:13,1.3,6429,1547350,1529672,0.4,0.00,7.46,0.00,29.85,0.00,0.00,0.00,9205.0,95830.0,86146.0,75.0,0.0,0.5,1.0,133.172,0.277,0.2,40768353.5
2026-09-01T06:04:14,0.8,6430,1547350,1529672,0.4,0.00,1.25,0.00,5.01,0.00,0.00,0.00,9205.0,95830.0,86146.0,45.0,0.0,0.5,1.0,119.208,0.277,0.2,40768353.5
2026-09-01T06:04:15,0.6,6430,1547350,1529671,0.4,0.00,1.09,0.00,4.35,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,0.0,0.5,1.0,117.829,0.143,0.1,16596782.5
2026-09-01T06:04:15,1.3,6431,1547350,1529671,0.4,0.00,1.57,0.00,6.28,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,7.0,0.5,30.0,139.793,0.143,0.1,16596782.5
2026-09-01T06:04:16,0.7,6432,1547350,1529670,0.4,0.00,2.69,0.00,10.75,0.00,0.00,0.00,9205.0,95830.0,86146.0,55.0,0.0,0.5,1.0,134.082,0.143,0.1,16596782.5
2026-09-01T06:04:16,1.4,6433,1547350,1529669,0.4,0.00,1.53,0.00,6.13,0.00,0.00,0.00,9205.0,95830.0,86146.0,55.0,7.0,0.5,31.5,132.875,0.224,0.1,28605762.0
2026-09-01T06:04:16,1.4,6432,1547350,1529670,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,9205.0,95830.0,86146.0,55.0,7.0,0.5,39.0,138.196,0.224,0.1,28605762.0
2026-09-01T06:04:17,1.4,6432,1547350,1529669,0.4,0.00,3.75,0.00,14.98,0.00,0.00,0.00,9205.0,95830.0,86146.0,55.0,7.0,0.5,40.0,161.863,0.224,0.1,28605762.0
2026-09-01T06:04:18,0.6,6431,1547350,1529670,0.4,0.00,1.19,0.00,4.75,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,0.0,0.5,0.5,119.385,0.210,0.1,35289433.5
2026-09-01T06:04:18,0.7,6432,1547350,1529670,0.4,0.00,8.00,0.00,48.00,0.00,0.00,0.00,9205.0,95830.0,86146.0,1.0,0.0,0.5,0.0,115.071,0.210,0.1,35289433.5
2026-09-01T06:04:19,1.4,6432,1547350,1529670,0.4,0.00,1.42,0.00,5.68,0.00,0.00,0.00,9205.0,95830.0,86146.0,1.0,1.0,0.5,5.0,132.982,0.210,0.1,35289433.5
2026-09-01T06:04:19,1.4,6433,1547350,1529669,0.4,0.00,3.65,0.00,14.60,0.00,0.00,0.00,9205.0,95830.0,86146.0,83.0,7.0,0.5,38.0,135.882,0.239,0.2,30091958.5
2026-09-01T06:04:19,1.4,6433,1547350,1529668,0.4,0.00,3.40,0.00,13.61,0.00,0.00,0.00,9205.0,95830.0,86146.0,83.0,7.0,0.5,38.5,158.236,0.239,0.2,30091958.5
2026-09-01T06:04:19,1.3,6433,1547350,1529668,0.4,0.00,3.91,0.00,15.62,0.00,1.00,0.00,9205.0,95830.0,86146.0,83.0,7.0,0.5,38.0,168.775,0.239,0.2,30091958.5
2026-09-01T06:04:20,1.3,6432,1547350,1529669,0.4,0.00,4.07,0.00,16.26,0.00,0.00,0.00,9205.0,95830.0,86146.0,83.0,7.0,0.5,40.0,169.018,0.239,0.2,30091958.5
2026-09-01T06:04:20,1.3,6432,1547350,1529669,0.4,0.00,4.07,0.00,16.26,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,7.0,0.5,40.5,167.897,0.392,0.2,61556661.0
2026-09-01T06:04:21,0.5,6432,1547350,1529670,0.4,0.00,1.35,0.00,5.38,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,0.0,0.5,1.0,124.862,0.392,0.2,61556661.0
2026-09-01T06:04:21,0.7,6432,1547350,1529670,0.4,0.00,3.83,0.00,15.33,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,0.0,0.5,1.0,107.629,0.055,0.0,5146060.5
2026-09-01T06:04:21,1.4,6432,1547350,1529670,0.4,0.00,1.64,0.00,6.58,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,5.0,0.5,19.0,133.501,0.055,0.0,5146060.5
2026-09-01T06:04:22,0.8,6430,1547350,1529671,0.4,0.00,3.61,0.00,14.44,0.00,0.00,0.00,9205.0,95830.0,86146.0,79.0,0.0,0.5,0.0,134.142,0.055,0.0,5146060.5
2026-09-01T06:04:22,1.3,6431,1547350,1529671,0.4,0.00,1.64,0.00,6.55,0.00,0.00,0.00,9205.0,95830.0,86146.0,79.0,0.5,0.5,3.0,138.829,0.249,0.2,31892361.0
2026-09-01T06:04:23,1.3,6430,1547350,1529671,0.4,0.00,3.95,0.00,15.81,0.00,0.00,0.00,9205.0,95830.0,86146.0,79.0,7.0,0.5,40.0,139.964,0.249,0.2,31892361.0
2026-09-01T06:04:23,1.3,6431,1547350,1529670,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,7.0,0.5,38.5,166.988,0.249,0.2,31892361.0
2026-09-01T06:04:24,0.5,6430,1547350,1529672,0.4,0.00,1.23,0.00,4.91,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,0.0,0.5,1.0,121.139,0.188,0.1,29757103.5
2026-09-01T06:04:24,1.3,6431,1547350,1529671,0.4,0.00,3.91,0.00,15.62,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,1.0,0.5,3.5,124.097,0.188,0.1,29757103.5
2026-09-01T06:04:24,1.3,6432,1547350,1529670,0.4,0.00,3.14,0.00,12.58,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,7.0,0.5,38.5,139.210,0.188,0.1,29757103.5
2026-09-01T06:04:24,1.3,6432,1547350,1529670,0.4,0.00,4.13,0.00,16.53,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,7.0,0.5,39.5,162.392,0.188,0.1,29757103.5
2026-09-01T06:04:25,1.4,6432,1547350,1529669,0.4,0.00,4.15,0.00,16.60,0.00,0.00,0.00,9205.0,95830.0,86146.0,2.0,7.5,0.5,40.5,171.630,0.401,0.3,58209388.5
2026-09-01T06:04:25,0.7,6431,1547350,1529671,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,9205.0,95830.0,86146.0,81.0,0.0,0.5,0.0,125.823,0.401,0.3,58209388.5
2026-09-01T06:04:26,1.3,6431,1547350,1529670,0.4,0.00,1.10,0.00,4.40,0.00,0.00,0.00,9205.0,95830.0,86146.0,72.0,7.0,0.5,39.0,137.659,0.221,0.1,31467086.5
2026-09-01T06:04:26,0.7,6431,1547350,1529671,0.4,0.00,2.86,0.00,11.43,0.00,0.00,0.00,9205.0,95830.0,86146.0,72.0,0.0,0.5,1.0,138.990,0.221,0.1,31467086.5
2026-09-01T06:04:27,1.4,6431,1547350,1529671,0.4,0.00,1.74,0.00,6.97,0.00,0.00,0.00,9205.0,95830.0,86146.0,56.0,6.5,0.5,40.0,139.863,0.221,0.1,31467086.5
2026-09-01T06:04:27,1.3,6431,1547350,1529670,0.4,0.00,3.03,0.00,12.12,0.00,0.00,0.00,9205.0,95830.0,86146.0,56.0,7.0,0.5,40.0,142.595,0.243,0.2,33855410.0
2026-09-01T06:04:27,1.3,6431,1547350,1529671,0.4,0.00,3.98,0.00,15.94,0.00,0.00,0.00,9205.0,95830.0,86146.0,56.0,7.0,0.5,39.5,158.853,0.243,0.2,33855410.0
2026-09-01T06:04:28,1.3,6431,1547350,1529670,0.4,0.00,3.85,0.00,15.38,0.00,0.00,0.00,9205.0,95830.0,86146.0,56.0,7.0,0.5,40.0,171.483,0.243,0.2,33855410.0
2026-09-01T06:04:28,0.7,6431,1547350,1529671,0.4,0.00,3.89,0.00,15.56,0.00,1.00,0.00,9205.0,95830.0,86146.0,80.0,0.0,0.5,1.0,135.422,0.246,0.2,35512097.5
2026-09-01T06:04:29,0.7,6431,1547350,1529670,0.4,0.00,1.34,0.00,5.37,0.00,0.00,0.00,9205.0,95830.0,86146.0,10.0,0.0,0.5,1.0,113.632,0.246,0.2,35512097.5
2026-09-01T06:04:29,1.5,6433,1547350,1529669,0.4,0.00,1.75,0.00,6.98,0.00,0.00,0.00,9205.0,95830.0,86146.0,10.0,4.5,0.5,18.0,138.560,0.246,0.2,35512097.5
2026-09-01T06:04:29,1.3,6432,1547350,1529669,0.4,0.00,3.89,0.00,15.56,0.00,0.00,0.00,9205.0,95830.0,86146.0,10.0,7.0,0.5,40.5,134.875,0.206,0.1,28115160.0
2026-09-01T06:04:30,1.3,6433,1547350,1529668,0.4,0.00,4.27,0.00,17.09,0.00,0.00,0.00,9205.0,95830.0,86146.0,10.0,7.0,0.5,39.0,147.851,0.206,0.1,28115160.0
2026-09-01T06:04:30,1.3,6434,1547350,1529668,0.4,0.00,4.13,0.00,16.53,0.00,0.00,0.41,9205.0,95830.0,86146.0,78.0,7.0,0.5,39.5,172.385,0.206,0.1,28115160.0
2026-09-01T06:04:30,1.4,6435,1547350,1529667,0.4,0.00,3.27,0.00,13.07,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,7.0,0.5,39.5,171.049,0.206,0.1,28115160.0
2026-09-01T06:04:30,1.3,6434,1547350,1529667,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,7.0,0.5,39.5,170.922,0.391,0.2,65772402.0
2026-09-01T06:04:31,0.5,6432,1547350,1529669,0.4,0.00,1.20,0.00,4.81,0.00,0.00,0.00,9205.0,95830.0,86146.0,79.0,0.0,0.5,0.0,124.754,0.391,0.2,65772402.0
2026-09-01T06:04:32,0.7,6433,1547350,1529669,0.4,0.00,4.18,0.00,16.74,0.00,0.00,0.00,9205.0,95830.0,86146.0,12.0,0.0,0.5,1.5,109.888,0.088,0.1,8806734.0
2026-09-01T06:04:32,0.7,6433,1547350,1529668,0.4,0.00,1.44,0.00,5.76,0.00,0.00,0.00,9205.0,95830.0,86146.0,12.0,0.0,0.5,0.0,109.929,0.088,0.1,8806734.0
2026-09-01T06:04:33,1.4,6433,1547350,1529668,0.4,0.00,1.63,0.00,6.50,0.00,0.00,0.00,9205.0,95830.0,86146.0,9.0,9.5,0.5,43.0,131.276,0.088,0.1,8806734.0
2026-09-01T06:04:34,0.5,6433,1547350,1529668,0.4,0.00,1.51,0.00,6.04,0.00,0.00,0.00,9205.0,95830.0,86146.0,9.0,0.0,0.5,0.0,114.263,0.113,0.1,12579213.5
2026-09-01T06:04:34,1.4,6433,1547350,1529668,0.4,0.00,22.73,0.00,106.06,0.00,0.00,0.00,9205.0,95830.0,86146.0,61.0,7.0,0.5,30.5,122.769,0.113,0.1,12579213.5
2026-09-01T06:04:34,1.3,6433,1547350,1529668,0.4,0.00,2.74,0.00,10.96,0.00,0.00,0.00,9205.0,95830.0,86146.0,61.0,7.0,0.5,40.5,148.371,0.113,0.1,12579213.5
2026-09-01T06:04:34,1.3,6433,1547350,1529669,0.4,0.00,3.72,0.00,14.87,0.00,0.00,0.00,9205.0,95830.0,86146.0,61.0,7.5,0.5,40.5,164.342,0.113,0.1,12579213.5
2026-09-01T06:04:35,0.7,6433,1547350,1529668,0.4,0.00,3.76,0.00,15.04,0.00,1.00,0.00,9205.0,95830.0,86146.0,38.0,0.0,0.5,1.5,136.570,0.285,0.2,39741075.0
2026-09-01T06:04:35,0.8,6433,1547350,1529668,0.4,0.00,1.34,0.00,5.35,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,1.5,129.098,0.285,0.2,39741075.0
2026-09-01T06:04:36,1.5,6434,1547350,1529667,0.4,0.00,1.36,0.00,5.44,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,9.0,0.5,41.0,136.592,0.285,0.2,39741075.0
2026-09-01T06:04:36,0.7,6432,1547350,1529669,0.4,0.00,3.65,0.00,14.60,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,1.5,126.709,0.169,0.1,22964744.0
2026-09-01T06:04:37,1.4,6433,1547350,1529669,0.4,0.00,1.84,0.00,7.37,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,6.5,0.5,28.0,138.111,0.169,0.1,22964744.0
2026-09-01T06:04:37,0.8,6434,1547350,1529668,0.4,0.00,3.53,0.00,14.13,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,0.0,138.178,0.169,0.1,22964744.0
2026-09-01T06:04:38,0.8,6433,1547350,1529669,0.4,0.00,1.52,0.00,6.07,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,1.5,112.494,0.179,0.1,21640554.5
2026-09-01T06:04:39,1.3,6432,1547350,1529669,0.4,0.00,1.50,0.00,6.01,0.00,0.00,0.00,9205.0,95830.0,86146.0,49.0,0.0,0.5,0.0,113.834,0.179,0.1,21640554.5
2026-09-01T06:04:39,0.7,6432,1547350,1529669,0.4,0.00,1.45,0.00,5.79,0.00,0.00,0.00,9205.0,95830.0,86146.0,49.0,0.0,0.5,1.5,113.865,0.136,0.1,13660835.5
2026-09-01T06:04:40,0.8,6434,1547350,1529668,0.4,0.00,1.38,0.00,5.53,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,1.5,109.425,0.136,0.1,13660835.5
2026-09-01T06:04:41,0.8,6434,1547350,1529668,0.4,0.00,1.67,0.00,6.68,0.00,0.00,0.17,9205.0,95830.0,86146.0,47.0,0.0,0.5,0.0,112.918,0.132,0.1,13733745.0
2026-09-01T06:04:41,1.4,6434,1547350,1529667,0.4,0.00,1.42,0.00,5.67,0.00,0.00,0.00,9205.0,95830.0,86146.0,47.0,9.0,0.5,41.5,138.685,0.132,0.1,13733745.0
2026-09-01T06:04:42,0.7,6435,1547350,1529667,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,9205.0,95830.0,86146.0,77.0,0.0,0.5,1.5,129.440,0.180,0.1,23821294.5
2026-09-01T06:04:42,0.8,6434,1547350,1529668,0.4,0.00,1.36,0.00,5.46,0.00,0.00,0.14,9205.0,95830.0,86146.0,77.0,0.0,0.5,0.0,118.980,0.180,0.1,23821294.5
2026-09-01T06:04:43,1.3,6435,1547350,1529667,0.4,0.00,13.80,0.00,137.27,0.00,0.11,0.00,9205.0,95830.0,86146.0,0.0,8.5,0.5,35.0,143.534,0.193,0.1,19810485.0
2026-09-01T06:04:43,0.7,6434,1547350,1529667,0.4,0.00,2.16,0.00,8.64,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,0.0,137.284,0.193,0.1,19810485.0
2026-09-01T06:04:44,1.4,6434,1547350,1529668,0.4,0.00,4.43,0.00,17.74,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,0.0,119.203,0.145,0.1,18967301.0
2026-09-01T06:04:45,0.8,6434,1547350,1529668,0.4,0.00,1.46,0.00,5.86,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,7.5,0.5,33.5,138.881,0.145,0.1,18967301.0
2026-09-01T06:04:45,0.7,6434,1547350,1529668,0.4,0.00,3.73,0.00,14.93,0.00,0.00,0.00,9205.0,95830.0,86146.0,67.0,0.0,0.5,1.0,128.384,0.145,0.1,18967301.0
2026-09-01T06:04:45,1.3,6434,1547350,1529668,0.4,0.00,1.62,0.00,6.46,0.00,0.00,0.00,9205.0,95830.0,86146.0,67.0,5.0,0.5,20.5,137.476,0.237,0.2,30800611.0
2026-09-01T06:04:46,1.3,6434,1547350,1529667,0.4,0.00,3.83,0.00,15.33,0.00,0.00,0.00,9205.0,95830.0,86146.0,67.0,7.0,0.5,38.5,136.390,0.237,0.2,30800611.0
2026-09-01T06:04:46,0.5,6434,1547350,1529667,0.4,0.00,1.52,0.00,6.10,0.00,0.00,0.00,9205.0,95830.0,86146.0,77.0,0.0,0.5,0.0,122.758,0.237,0.2,30800611.0
2026-09-01T06:04:47,1.4,6435,1547350,1529667,0.4,0.00,4.03,0.00,16.13,0.00,0.00,0.00,9205.0,95830.0,86146.0,77.0,6.5,0.5,25.0,125.062,0.187,0.1,25590183.0
2026-09-01T06:04:47,0.6,6435,1547350,1529667,0.4,0.00,1.56,0.00,6.25,0.00,0.00,0.00,9205.0,95830.0,86146.0,50.0,0.0,0.5,1.5,125.672,0.187,0.1,25590183.0
2026-09-01T06:04:47,0.8,6434,1547350,1529667,0.4,0.00,4.18,0.00,16.74,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,0.0,0.5,0.0,113.397,0.077,0.1,8316024.0
2026-09-01T06:04:48,0.8,6435,1547350,1529667,0.4,0.00,1.25,0.00,4.98,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,0.0,0.5,1.5,117.332,0.077,0.1,8316024.0
2026-09-01T06:04:49,1.0,6434,1547350,1529667,0.4,0.00,3.16,0.00,12.64,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.5,0.5,2.5,133.142,0.194,0.1,21809509.5
2026-09-01T06:04:50,0.7,6434,1547350,1529668,0.4,0.00,1.38,0.00,5.50,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,1.5,127.692,0.194,0.1,21809509.5
2026-09-01T06:04:50,1.3,6434,1547350,1529668,0.4,0.00,4.05,0.00,16.19,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,1.0,0.5,5.0,128.066,0.194,0.1,21809509.5
2026-09-01T06:04:51,0.6,6435,1547350,1529666,0.4,0.00,1.48,0.00,5.93,0.00,1.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,1.0,126.101,0.112,0.1,14329620.5
2026-09-01T06:04:51,0.8,6436,1547350,1529665,0.4,0.00,3.83,0.00,15.33,0.00,0.00,0.00,9205.0,95830.0,86146.0,47.0,1.0,0.5,4.5,111.846,0.112,0.1,14329620.5
2026-09-01T06:04:51,0.8,6436,1547350,1529665,0.4,0.00,1.49,0.00,5.97,0.00,0.00,0.00,9205.0,95830.0,86146.0,4.0,6.0,0.5,24.5,129.808,0.155,0.1,14239297.5
2026-09-01T06:04:53,0.6,6437,1547350,1529665,0.4,0.00,0.80,0.00,3.22,0.00,0.00,0.00,9205.0,95830.0,86146.0,4.0,0.0,0.5,0.5,110.451,0.155,0.1,14239297.5
2026-09-01T06:04:53,0.8,6437,1547350,1529665,0.4,0.00,3.56,0.00,14.23,0.00,0.00,0.00,9205.0,95830.0,86146.0,1.0,2.5,0.5,11.5,115.693,0.107,0.1,12865311.5
2026-09-01T06:04:54,0.8,6438,1547350,1529663,0.4,0.00,1.52,0.00,6.08,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,0.0,0.5,1.5,115.993,0.107,0.1,12865311.5
2026-09-01T06:04:54,1.3,6438,1547350,1529663,0.4,0.00,1.44,0.00,5.77,0.00,0.00,0.00,9205.0,95830.0,86146.0,78.0,8.0,0.5,32.5,135.487,0.107,0.1,12865311.5
2026-09-01T06:04:55,0.5,6438,1547350,1529663,0.4,0.00,1.47,0.00,5.88,0.00,0.00,0.15,9205.0,95830.0,86146.0,0.0,0.0,0.5,0.0,119.306,0.137,0.1,15097505.5
2026-09-01T06:04:55,0.8,6437,1547350,1529664,0.4,0.00,3.06,0.00,12.23,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,2.0,0.5,8.5,116.499,0.137,0.1,15097505.5
2026-09-01T06:04:56,0.9,6438,1547350,1529664,0.4,0.00,1.44,0.00,5.77,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,1.5,0.5,7.0,125.827,0.164,0.1,19571311.5
2026-09-01T06:04:57,1.4,6438,1547350,1529664,0.4,0.00,1.24,0.00,4.96,0.00,0.00,0.00,9205.0,95830.0,86146.0,14.0,0.0,0.5,1.0,121.020,0.164,0.1,19571311.5
2026-09-01T06:04:58,0.8,6438,1547350,1529663,0.4,0.00,1.52,0.00,6.06,0.00,0.00,0.00,9205.0,95830.0,86146.0,23.0,0.0,0.5,1.5,112.736,0.136,0.1,15142438.0
2026-09-01T06:04:58,0.7,6438,1547350,1529663,0.4,0.00,1.30,0.00,5.22,0.00,0.00,0.00,9205.0,95830.0,86146.0,23.0,0.0,0.5,1.5,116.893,0.136,0.1,15142438.0
2026-09-01T06:04:59,1.4,6438,1547350,1529664,0.4,0.00,1.65,0.00,6.59,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,9.5,0.5,42.0,143.047,0.136,0.1,15142438.0
2026-09-01T06:04:59,1.4,6437,1547350,1529665,0.4,0.00,3.89,0.00,15.56,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,7.0,0.5,40.0,138.914,0.252,0.2,31620897.5
2026-09-01T06:04:59,0.7,6437,1547350,1529664,0.4,0.00,3.46,0.00,13.84,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,1.5,137.933,0.252,0.2,31620897.5
2026-09-01T06:05:00,1.4,6437,1547350,1529665,0.4,0.00,1.96,0.00,7.83,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,7.5,0.5,31.5,140.588,0.252,0.2,31620897.5
2026-09-01T06:05:01,0.7,6442,1547350,1529659,0.4,0.00,1.54,0.00,6.15,0.00,0.00,0.00,9205.0,95830.0,86146.0,3.0,0.0,0.5,1.5,120.372,0.138,0.1,16877396.5
2026-09-01T06:05:01,0.7,6441,1547350,1529661,0.4,0.00,4.33,0.00,17.32,0.00,0.00,0.00,9205.0,95830.0,86146.0,23.0,6.0,0.5,24.0,126.005,0.138,0.1,16877396.5
2026-09-01T06:05:02,1.3,6441,1547350,1529660,0.4,0.00,1.15,0.00,4.61,0.00,0.00,0.00,9205.0,95830.0,86146.0,23.0,7.0,0.5,40.0,132.438,0.207,0.1,25623742.0
2026-09-01T06:05:02,1.4,6441,1547350,1529660,0.4,0.00,4.00,0.00,16.00,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,7.0,0.5,40.0,146.459,0.207,0.1,25623742.0
2026-09-01T06:05:02,1.3,6441,1547350,1529661,0.4,0.00,2.87,0.00,11.46,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,7.0,0.5,40.0,171.530,0.207,0.1,25623742.0
2026-09-01T06:05:03,1.3,6441,1547350,1529661,0.4,0.00,3.98,0.00,15.94,0.00,1.00,0.00,9205.0,95830.0,86146.0,80.0,7.0,0.5,39.5,171.705,0.207,0.1,25623742.0
2026-09-01T06:05:03,0.7,6442,1547350,1529660,0.4,0.00,3.97,0.00,15.87,0.00,0.00,0.00,9205.0,95830.0,86146.0,80.0,0.0,0.5,1.5,132.582,0.262,0.2,41531961.0
2026-09-01T06:05:04,0.8,6441,1547350,1529660,0.4,0.00,1.31,0.00,5.22,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,0.0,113.243,0.262,0.2,41531961.0
2026-09-01T06:05:04,1.3,6442,1547350,1529660,0.4,0.00,2.05,0.00,8.20,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,8.5,0.5,41.5,142.398,0.229,0.2,26498482.5
2026-09-01T06:05:04,0.7,6441,1547350,1529660,0.4,0.00,2.59,0.00,10.36,0.00,0.00,0.00,9205.0,95830.0,86146.0,0.0,0.0,0.5,1.5,141.835,0.229,0.2,26498482.5
