timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T11:45:04,0.2,4088,1547349,1532085,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,637303.0,42735.0
2026-08-31T11:45:07,0.1,4088,1547349,1532084,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,631670.0,39658.0
2026-08-31T11:45:10,0.3,4084,1547349,1532088,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,638097.0,43770.0
2026-08-31T11:45:12,0.2,4085,1547349,1532088,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,631005.0,37860.0
2026-08-31T11:45:15,0.2,4086,1547349,1532086,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,628310.0,36093.0
2026-08-31T11:45:19,0.1,4086,1547349,1532086,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,635896.0,41688.0
2026-08-31T11:45:21,0.3,4087,1547349,1532086,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,629180.0,36305.0
2026-08-31T11:45:25,0.3,4087,1547349,1532086,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,628356.0,35641.0
2026-08-31T11:45:28,0.2,4087,1547349,1532085,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,631847.0,38204.0
2026-08-31T11:45:31,0.2,4088,1547349,1532084,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,668488.0,74832.0
2026-08-31T11:45:34,0.2,4088,1547349,1532085,0.3,0.00,0.00,1.00,50.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,632947.0,39963.0
2026-08-31T11:45:36,0.2,4089,1547349,1532084,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,639583.0,46024.0
2026-08-31T11:45:39,0.2,4088,1547349,1532085,0.3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,637101.0,42736.0
2026-08-31T11:45:42,0.5,4089,1547349,1532083,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,641381.0,50081.0
2026-08-31T11:45:44,0.2,4090,1547349,1532082,0.3,0.00,0.00,1.00,50.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,643541.0,48324.0
2026-08-31T11:45:47,0.2,4091,1547349,1532081,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,636677.0,42735.0
2026-08-31T11:45:49,0.2,4092,1547349,1532080,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,665206.0,71841.0
2026-08-31T11:45:52,0.2,4092,1547349,1532080,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,634768.0,41640.0
2026-08-31T11:45:55,0.2,4092,1547349,1532080,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,643310.0,49503.0
2026-08-31T11:45:57,0.2,4093,1547349,1532079,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,639967.0,46227.0
2026-08-31T11:45:59,0.3,4097,1547349,1532075,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,632969.0,40150.0
2026-08-31T11:46:02,0.4,4147,1547349,1532026,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,631207.0,37641.0
2026-08-31T11:46:05,1.8,4173,1547349,1532000,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,633294.0,39268.0
2026-08-31T11:46:08,1.2,4172,1547349,1532001,0.3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,746.0,95830.0,94606.0,0.0,63.4,0.0,0.0,0.000,0.000,703247.0,111302.0
2026-08-31T11:46:11,3.5,4636,1547349,1531526,0.3,0.00,0.00,260.00,0.00,0.00,0.01,0.40,2544.0,95830.0,92808.0,27.0,63.3,0.0,0.0,0.000,0.000,631023.0,40149.0
2026-08-31T11:46:14,1.3,4854,1547349,1531308,0.3,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2544.0,95830.0,92808.0,0.0,63.3,0.0,0.0,0.000,0.000,637296.0,42735.0
