timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-09T04:13:23,14.9,36778,1547350,1499135,2.4,0.00,1.24,0.00,4.95,0.00,0.00,0.00,34562.0,95830.0,60790.0,20.0,15.0,0.5,34.0,213.674,0.339,0.3,6196381.0
2026-09-09T04:13:27,17.2,36781,1547350,1499132,2.4,0.00,0.54,0.00,2.15,0.00,0.00,0.00,34562.0,95830.0,60790.0,66.0,16.5,0.5,40.0,215.296,0.392,0.4,5972913.0
2026-09-09T04:13:33,11.6,36785,1547350,1499128,2.4,0.00,0.35,0.00,1.41,0.00,0.00,0.00,34564.0,95830.0,60788.0,72.0,17.0,0.5,35.5,201.743,0.344,0.3,6638168.0
2026-09-09T04:13:37,4.3,36789,1547350,1499124,2.4,0.00,0.50,0.00,1.98,0.00,0.00,0.00,34566.0,95830.0,60786.0,55.0,14.5,0.5,33.5,206.890,0.338,0.3,6270807.5
2026-09-09T04:13:41,18.4,36791,1547350,1499122,2.4,0.00,0.48,0.00,1.93,0.00,0.00,0.00,34566.0,95830.0,60786.0,74.0,20.0,0.5,50.0,206.939,0.364,0.3,6444586.5
2026-09-09T04:13:45,19.0,36792,1547350,1499121,2.4,0.00,3.30,0.00,30.30,0.00,0.08,0.00,34566.0,95830.0,60786.0,99.0,17.0,0.5,37.0,207.561,0.362,0.3,5945893.5
2026-09-09T04:13:49,17.6,36796,1547350,1499117,2.4,0.00,0.46,0.00,1.83,0.00,0.00,0.00,34568.0,95830.0,60784.0,71.0,14.0,0.5,35.0,212.257,0.361,0.3,6428922.0
2026-09-09T04:13:55,8.4,36800,1547350,1499113,2.4,0.00,0.91,0.00,3.64,0.00,0.20,0.00,34568.0,95830.0,60784.0,71.0,17.0,0.5,35.0,216.618,0.361,0.3,6155229.5
2026-09-09T04:13:59,11.6,36803,1547350,1499110,2.4,0.00,0.51,0.00,2.03,0.00,0.00,0.00,34568.0,95830.0,60784.0,61.0,17.5,0.5,41.0,195.418,0.356,0.3,6791132.0
2026-09-09T04:14:02,14.4,36811,1547350,1499102,2.4,0.00,0.53,0.00,2.13,0.00,0.00,0.00,34568.0,95830.0,60784.0,60.0,17.0,0.5,35.5,208.601,0.343,0.3,6064289.0
2026-09-09T04:14:06,16.2,36811,1547350,1499102,2.4,0.00,0.58,0.00,2.32,0.00,0.00,0.00,34570.0,95830.0,60782.0,76.0,16.5,0.5,34.5,206.557,0.360,0.3,6340840.5
2026-09-09T04:14:10,12.2,36814,1547350,1499099,2.4,0.00,0.49,0.00,1.95,0.00,0.00,0.00,34570.0,95830.0,60782.0,81.0,15.5,0.5,36.5,198.038,0.351,0.3,6394714.5
2026-09-09T04:14:13,19.2,36815,1547350,1499098,2.4,0.00,0.87,0.00,13.90,0.00,0.00,0.00,34570.0,95830.0,60782.0,90.0,19.5,0.5,46.0,201.607,0.361,0.3,6250971.5
2026-09-09T04:14:18,11.8,36816,1547350,1499097,2.4,0.00,2.80,0.00,12.94,0.00,0.08,0.00,34572.0,95830.0,60780.0,39.0,17.0,0.5,37.0,207.207,0.342,0.3,6573098.5
2026-09-09T04:14:22,9.3,36927,1547350,1498986,2.4,0.00,0.76,0.00,5.08,0.00,0.00,0.00,34572.0,95830.0,60780.0,61.0,17.0,0.5,39.5,202.909,0.379,0.4,5918873.5
2026-09-09T04:14:25,8.3,36820,1547350,1499093,2.4,0.00,1.56,0.00,7.50,0.00,0.00,0.00,34574.0,95830.0,60778.0,73.0,14.5,0.5,35.0,192.332,0.343,0.3,6592447.0
2026-09-09T04:14:28,18.1,36825,1547350,1499088,2.4,0.00,0.56,0.00,2.25,0.00,0.50,0.00,34574.0,95830.0,60778.0,77.0,9.5,0.5,50.0,198.060,0.355,0.3,6366880.0
2026-09-09T04:14:31,18.9,36828,1547350,1499086,2.4,0.00,0.95,0.00,15.18,0.00,0.00,0.00,34574.0,95830.0,60778.0,73.0,15.5,0.5,35.5,205.948,0.354,0.3,6010724.5
2026-09-09T04:14:36,18.1,36829,1547350,1499084,2.4,0.00,1.71,0.00,6.85,0.00,0.00,0.00,34574.0,95830.0,60778.0,83.0,10.0,0.5,27.5,193.409,0.356,0.3,6572490.0
2026-09-09T04:14:40,5.1,36832,1547350,1499081,2.4,0.00,0.49,0.00,1.94,0.00,0.00,0.00,34576.0,95830.0,60776.0,71.0,16.0,0.5,36.0,208.908,0.341,0.3,6840051.5
2026-09-09T04:14:44,9.6,36871,1547350,1499042,2.4,0.00,0.72,0.00,2.89,0.00,0.33,0.02,34576.0,95830.0,60776.0,72.0,13.0,0.5,29.5,194.089,0.340,0.3,6880548.5
2026-09-09T04:14:48,16.4,36839,1547350,1499074,2.4,0.00,2.04,0.00,16.33,0.00,0.00,0.00,34576.0,95830.0,60776.0,70.0,15.0,0.5,35.5,204.410,0.365,0.3,5910740.0
2026-09-09T04:14:51,18.9,36842,1547350,1499070,2.4,0.00,0.80,0.00,5.33,0.00,0.00,0.00,34576.0,95830.0,60776.0,70.0,16.0,0.5,35.0,212.137,0.363,0.3,5846455.0
2026-09-09T04:14:55,13.0,36844,1547350,1499069,2.4,0.00,1.22,0.00,4.89,0.00,0.25,0.00,34578.0,95830.0,60774.0,100.0,14.5,0.5,32.0,205.700,0.361,0.3,6037958.5
2026-09-09T04:14:58,13.1,36845,1547350,1499068,2.4,0.00,0.57,0.00,2.26,0.00,0.00,0.00,34578.0,95830.0,60774.0,70.0,12.5,0.5,23.5,192.789,0.325,0.3,6580764.5
2026-09-09T04:15:01,12.0,36854,1547350,1499058,2.4,0.31,1.24,3.72,16.13,0.00,0.00,0.00,34580.0,95830.0,60772.0,71.0,16.0,0.5,36.5,211.000,0.384,0.4,5627036.5
2026-09-09T04:15:05,11.6,36856,1547350,1499057,2.4,0.00,0.54,0.00,2.18,0.00,0.00,0.00,34580.0,95830.0,60772.0,69.0,6.5,0.5,14.5,200.698,0.328,0.3,6378708.5
2026-09-09T04:15:09,13.5,36858,1547350,1499055,2.4,0.00,0.89,0.00,3.57,0.00,0.00,0.00,34580.0,95830.0,60772.0,73.0,17.0,0.5,43.5,184.255,0.331,0.3,6862078.0
2026-09-09T04:15:12,11.8,36859,1547350,1499054,2.4,0.00,0.29,0.00,1.17,0.00,0.00,0.00,34582.0,95830.0,60770.0,7.0,14.0,0.5,35.5,209.220,0.353,0.3,6550771.5
2026-09-09T04:15:16,17.3,36860,1547350,1499053,2.4,0.00,2.03,0.00,10.80,0.00,0.12,0.00,34582.0,95830.0,60770.0,57.0,14.0,0.5,34.5,208.843,0.367,0.3,6075487.5
2026-09-09T04:15:20,18.9,36863,1547350,1499050,2.4,0.00,0.49,0.00,1.98,0.00,0.00,0.00,34582.0,95830.0,60770.0,79.0,16.0,0.5,34.5,208.111,0.365,0.3,6036257.5
2026-09-09T04:15:24,14.6,36865,1547350,1499048,2.4,0.00,0.67,0.00,4.48,0.00,0.00,0.00,34582.0,95830.0,60770.0,100.0,14.5,0.5,35.0,220.685,0.359,0.3,6154225.5
2026-09-09T04:15:28,4.3,36867,1547350,1499046,2.4,0.00,0.53,0.00,2.12,0.00,0.00,0.00,34584.0,95830.0,60768.0,71.0,14.0,0.5,35.0,212.161,0.355,0.3,6626431.0
2026-09-09T04:15:31,10.9,36868,1547350,1499045,2.4,0.00,2.74,0.00,14.62,0.00,0.11,0.00,34584.0,95830.0,60768.0,71.0,16.5,0.5,36.5,193.079,0.346,0.3,6361154.5
2026-09-09T04:15:36,18.0,36870,1547350,1499042,2.4,0.00,0.45,0.00,1.79,0.00,0.00,0.00,34586.0,95830.0,60766.0,73.0,9.0,0.5,20.0,196.077,0.367,0.3,5980139.5
2026-09-09T04:15:41,17.1,36872,1547350,1499041,2.4,0.00,0.61,0.00,2.46,0.00,0.00,0.00,34586.0,95830.0,60766.0,69.0,14.5,0.5,35.0,205.930,0.356,0.3,6690100.5
2026-09-09T04:15:45,13.3,36875,1547350,1499038,2.4,0.00,2.11,0.00,16.56,0.00,0.11,0.00,34586.0,95830.0,60766.0,73.0,16.5,0.5,36.0,206.448,0.377,0.4,5881192.5
2026-09-09T04:15:50,13.4,36875,1547350,1499038,2.4,0.00,0.37,0.00,1.50,0.00,0.00,0.00,34588.0,95830.0,60764.0,70.0,19.0,0.5,45.5,206.254,0.357,0.3,6545804.5
2026-09-09T04:15:55,11.6,36927,1547350,1498986,2.4,0.00,0.47,0.00,1.86,0.00,0.00,0.00,34588.0,95830.0,60764.0,100.0,13.5,0.5,33.5,214.947,0.369,0.3,5782352.0
2026-09-09T04:15:59,9.6,36881,1547350,1499032,2.4,0.21,0.64,1.72,3.44,0.00,0.00,0.00,34588.0,95830.0,60764.0,71.0,15.0,0.5,31.5,205.209,0.381,0.4,5714926.0
2026-09-09T04:16:03,18.2,36885,1547350,1499027,2.4,0.00,1.23,0.00,4.91,0.00,0.00,0.00,34588.0,95830.0,60764.0,73.0,14.5,0.5,37.5,200.863,0.327,0.3,6578442.5
2026-09-09T04:16:07,19.5,36960,1547350,1498953,2.4,5.69,0.74,332.67,11.88,0.22,0.00,0.05,34590.0,95830.0,60762.0,60.0,15.5,0.5,35.5,207.798,0.354,0.3,6306406.5
2026-09-09T04:16:12,15.2,36987,1547350,1498926,2.4,0.60,2.61,8.04,98.85,0.00,0.08,0.00,34590.0,95830.0,60762.0,69.0,17.0,0.5,40.0,189.160,0.360,0.3,6143682.5
2026-09-09T04:16:15,6.1,37049,1547350,1498864,2.4,0.00,11.82,0.00,331.45,0.00,0.07,0.05,34590.0,95830.0,60762.0,70.0,20.5,0.5,47.5,196.194,0.323,0.3,5653081.5
2026-09-09T04:16:19,11.2,36915,1547350,1498998,2.4,0.00,46.97,0.00,726.38,0.00,0.46,0.06,34592.0,95830.0,60760.0,48.0,17.5,0.5,33.0,198.776,0.353,0.3,6372203.0
2026-09-09T04:16:22,18.9,36914,1547350,1498999,2.4,0.00,0.66,0.00,2.63,0.00,0.00,0.00,34592.0,95830.0,60760.0,46.0,14.0,0.5,34.0,212.752,0.366,0.3,6214528.5
2026-09-09T04:16:25,18.9,36916,1547350,1498997,2.4,0.00,0.58,0.00,2.31,0.00,0.00,0.00,34592.0,95830.0,60760.0,72.0,10.0,0.5,22.0,195.810,0.330,0.3,6242967.5
2026-09-09T04:16:30,13.9,36916,1547350,1498997,2.4,0.00,0.43,0.00,1.71,0.00,0.00,0.02,34594.0,95830.0,60758.0,71.0,15.5,0.5,35.0,207.504,0.351,0.3,6156770.0
2026-09-09T04:16:33,17.6,36916,1547350,1498997,2.4,0.00,2.74,0.00,18.25,0.00,0.00,0.00,34594.0,95830.0,60758.0,69.0,15.0,0.5,37.0,210.899,0.303,0.3,5139263.5
2026-09-09T04:16:38,12.9,36919,1547350,1498995,2.4,0.00,11.07,0.00,355.25,0.00,0.23,0.02,34594.0,95830.0,60758.0,71.0,18.0,0.5,33.5,198.641,0.348,0.3,6484772.0
2026-09-09T04:16:43,11.6,36927,1547350,1498986,2.4,0.00,0.82,0.00,4.90,0.00,0.00,0.00,34594.0,95830.0,60758.0,63.0,26.0,0.5,48.5,202.519,0.369,0.3,6091235.5
2026-09-09T04:16:47,10.4,36932,1547350,1498981,2.4,0.00,6.07,0.00,66.97,0.00,0.16,0.02,34596.0,95830.0,60756.0,18.0,18.0,0.5,37.0,216.796,0.354,0.3,6479766.5
2026-09-09T04:16:51,17.3,36933,1547350,1498980,2.4,0.00,1.27,0.00,5.07,0.00,0.00,0.00,34596.0,95830.0,60756.0,22.0,14.0,0.5,26.0,197.975,0.340,0.3,6621727.0
2026-09-09T04:16:56,17.8,36934,1547350,1498979,2.4,0.00,0.39,0.00,1.57,0.00,0.00,0.02,34596.0,95830.0,60756.0,35.0,15.0,0.5,34.5,199.537,0.343,0.3,6361061.0
2026-09-09T04:17:00,10.2,36935,1547350,1498978,2.4,0.00,1.49,0.00,5.95,0.00,0.20,0.00,34598.0,95830.0,60754.0,71.0,15.5,0.5,36.0,202.655,0.350,0.3,6102311.5
2026-09-09T04:17:02,4.6,36942,1547350,1498971,2.4,0.00,0.79,0.00,3.15,0.00,0.00,0.00,34598.0,95830.0,60754.0,93.0,13.0,0.5,29.0,135.463,0.287,0.3,4931239.5
2026-09-09T04:17:09,5.7,39477,1547350,1496436,2.6,0.00,1.57,0.00,6.93,0.00,0.10,0.00,34598.0,95830.0,60754.0,0.0,0.0,0.5,0.0,91.143,0.092,0.1,1904586.5
2026-09-09T04:17:11,10.6,36998,1547350,1498915,2.4,0.00,47.66,0.00,383.88,0.00,0.10,0.00,34610.0,95830.0,60742.0,69.0,16.0,0.5,40.5,168.188,0.000,0.0,0.0
2026-09-09T04:18:29,3.6,36964,1547350,1498949,2.4,0.00,0.05,0.00,0.20,0.00,0.25,0.00,34610.0,95830.0,60742.0,73.0,10.5,0.5,25.5,190.089,0.336,0.3,6743925.0
2026-09-09T04:18:31,10.9,36965,1547350,1498948,2.4,0.00,1.09,0.00,4.34,0.00,0.00,0.00,34612.0,95830.0,60740.0,14.0,15.0,0.5,36.0,198.119,0.373,0.3,6155157.0
2026-09-09T04:18:34,11.0,30136,1547350,1505777,1.9,0.00,2.93,0.00,14.32,0.00,0.11,0.00,34612.0,95830.0,60740.0,69.0,14.0,0.5,34.0,212.091,0.364,0.3,6260100.5
2026-09-09T04:18:38,10.7,30142,1547350,1505772,1.9,0.00,0.59,0.00,2.35,0.00,0.00,0.00,34612.0,95830.0,60740.0,82.0,17.0,0.5,39.0,205.593,0.364,0.3,5884609.5
2026-09-09T04:18:40,10.0,30147,1547350,1505766,1.9,0.00,1.59,0.00,6.38,0.00,0.00,0.00,34612.0,95830.0,60740.0,72.0,5.0,0.5,14.0,187.794,0.336,0.3,6783145.0
2026-09-09T04:18:43,3.3,30148,1547350,1505765,1.9,0.00,0.65,0.00,2.59,0.00,0.00,0.00,34614.0,95830.0,60738.0,70.0,17.5,0.5,39.5,210.868,0.385,0.4,5834925.5
2026-09-09T04:18:46,3.4,30152,1547350,1505761,1.9,0.00,1.95,0.00,7.81,0.00,0.00,0.00,34614.0,95830.0,60738.0,66.0,21.5,0.5,50.0,196.207,0.346,0.3,6544976.0
2026-09-09T04:18:48,3.3,30194,1547350,1505719,2.0,0.00,4.46,0.00,47.73,0.00,0.08,0.00,34614.0,95830.0,60738.0,67.0,16.5,0.5,36.5,197.122,0.358,0.3,6307608.5
2026-09-09T04:18:52,8.7,30161,1547350,1505752,1.9,0.00,1.27,0.00,5.06,0.00,0.25,0.00,34614.0,95830.0,60738.0,74.0,17.0,0.5,42.5,197.706,0.363,0.3,6337026.5
2026-09-09T04:18:54,10.9,30165,1547350,1505748,1.9,0.00,0.75,0.00,3.00,0.00,0.00,0.00,34616.0,95830.0,60736.0,84.0,15.5,0.5,36.5,208.216,0.364,0.3,5874018.0
2026-09-09T04:18:57,11.3,30171,1547350,1505742,1.9,0.00,1.25,0.00,5.00,0.00,0.00,0.00,34616.0,95830.0,60736.0,75.0,15.0,0.5,35.0,204.370,0.357,0.3,5712674.5
2026-09-09T04:19:01,11.1,30176,1547350,1505737,2.0,0.00,2.73,0.00,10.91,0.00,0.09,0.00,34616.0,95830.0,60736.0,17.0,18.0,0.5,38.5,179.587,0.289,0.3,5781982.5
2026-09-09T04:19:05,8.3,30179,1547350,1505734,2.0,0.00,1.06,0.00,5.29,0.00,0.00,0.00,34618.0,95830.0,60734.0,48.0,15.0,0.5,35.0,202.226,0.358,0.3,6561574.5
2026-09-09T04:19:09,3.4,30181,1547350,1505732,2.0,0.00,0.59,0.00,2.36,0.00,0.00,0.00,34618.0,95830.0,60734.0,77.0,15.0,0.5,35.5,202.240,0.351,0.3,6548734.5
2026-09-09T04:19:12,3.4,30374,1547350,1505539,2.0,0.00,1.78,0.00,7.12,0.00,0.17,0.00,34618.0,95830.0,60734.0,100.0,14.0,0.5,35.5,212.874,0.360,0.3,6296124.5
2026-09-09T04:19:16,7.0,30184,1547350,1505729,2.0,0.00,0.45,0.00,1.80,0.00,0.00,0.00,34618.0,95830.0,60734.0,68.0,11.0,0.5,26.0,181.800,0.344,0.3,5302100.0
2026-09-09T04:19:20,10.7,30185,1547350,1505728,2.0,0.00,5.79,0.00,49.77,0.00,0.10,0.00,34620.0,95830.0,60732.0,71.0,22.0,0.5,50.0,201.928,0.350,0.3,6049366.0
2026-09-09T04:19:23,10.7,30188,1547350,1505725,2.0,0.00,1.37,0.00,5.47,0.00,0.25,0.00,34620.0,95830.0,60732.0,81.0,20.5,0.5,50.0,204.061,0.371,0.3,6061308.0
2026-09-09T04:19:27,10.2,30188,1547350,1505725,2.0,0.00,1.02,0.00,4.09,0.00,0.00,0.00,34620.0,95830.0,60732.0,29.0,17.5,0.5,42.5,207.609,0.327,0.3,5557961.0
2026-09-09T04:19:31,4.4,30192,1547350,1505722,2.0,0.00,0.47,0.00,1.89,0.00,0.00,0.00,34622.0,95830.0,60730.0,79.0,15.5,0.5,36.5,194.970,0.353,0.3,6465029.5
2026-09-09T04:19:36,3.4,30195,1547350,1505719,2.0,0.00,0.83,0.00,3.32,0.00,0.00,0.00,34622.0,95830.0,60730.0,66.0,15.5,0.5,36.0,205.149,0.364,0.3,5728373.0
2026-09-09T04:19:39,10.7,30198,1547350,1505716,2.0,0.00,1.18,0.00,4.73,0.00,0.00,0.03,34622.0,95830.0,60730.0,94.0,17.5,0.5,40.0,202.906,0.357,0.3,6240244.5
2026-09-09T04:19:43,10.7,30198,1547350,1505715,2.0,0.00,0.57,0.00,2.26,0.00,0.00,0.00,34624.0,95830.0,60728.0,72.0,17.0,0.5,37.5,190.655,0.337,0.3,6857631.5
2026-09-09T04:19:47,10.8,30203,1547350,1505710,2.0,0.00,0.97,0.00,3.89,0.00,0.25,0.00,34624.0,95830.0,60728.0,70.0,19.5,0.5,47.0,203.908,0.366,0.3,5905680.0
2026-09-09T04:19:51,5.8,30203,1547350,1505710,2.0,0.00,4.20,0.00,37.18,0.00,0.06,0.00,34624.0,95830.0,60728.0,59.0,9.0,0.5,26.0,194.535,0.353,0.3,6601947.0
2026-09-09T04:19:55,3.1,30203,1547350,1505710,2.0,0.00,0.92,0.00,3.67,0.00,0.00,0.00,34626.0,95830.0,60726.0,100.0,14.5,0.5,34.0,196.971,0.358,0.3,5671081.0
2026-09-09T04:20:00,6.1,30207,1547350,1505706,2.0,0.00,0.47,0.00,1.88,0.00,0.00,0.00,34626.0,95830.0,60726.0,73.0,14.5,0.5,34.5,208.541,0.356,0.3,6142730.0
2026-09-09T04:20:04,10.6,30214,1547350,1505699,2.0,0.00,2.36,0.00,9.43,0.00,0.10,0.00,34626.0,95830.0,60726.0,39.0,17.5,0.5,42.5,198.624,0.344,0.3,6153300.5
2026-09-09T04:20:08,10.7,30218,1547350,1505695,2.0,0.00,1.04,0.00,5.19,0.00,0.00,0.00,34628.0,95830.0,60724.0,71.0,15.0,0.5,35.0,197.596,0.346,0.3,6120821.5
2026-09-09T04:20:11,8.9,30219,1547350,1505694,2.0,0.00,0.56,0.00,2.22,0.00,0.00,0.00,34628.0,95830.0,60724.0,75.0,16.5,0.5,37.5,205.538,0.358,0.3,6224431.0
2026-09-09T04:20:14,3.4,30222,1547350,1505691,2.0,0.00,2.03,0.00,9.47,0.00,0.17,0.00,34628.0,95830.0,60724.0,68.0,15.5,0.5,37.0,193.630,0.349,0.3,6986304.5
2026-09-09T04:20:19,3.3,30225,1547350,1505688,2.0,0.00,1.26,0.00,7.24,0.00,0.00,0.00,34630.0,95830.0,60722.0,100.0,17.5,0.5,43.5,210.276,0.361,0.3,5737578.5
2026-09-09T04:20:23,9.0,30227,1547350,1505687,2.0,0.00,1.17,0.00,5.86,0.00,0.25,0.03,34630.0,95830.0,60722.0,68.0,15.5,0.5,36.5,181.525,0.358,0.3,5987517.0
2026-09-09T04:20:28,10.9,30230,1547350,1505683,2.0,0.00,0.39,0.00,1.58,0.00,0.00,0.00,34632.0,95830.0,60720.0,69.0,7.5,0.5,23.5,196.545,0.341,0.3,6047557.0
2026-09-09T04:20:32,10.7,30232,1547350,1505681,2.0,0.00,0.97,0.00,3.87,0.00,0.00,0.00,34632.0,95830.0,60720.0,74.0,16.5,0.5,35.5,197.564,0.347,0.3,6743036.0
2026-09-09T04:20:35,8.6,30234,1547350,1505679,2.0,0.00,1.24,0.00,4.96,0.00,0.00,0.03,34634.0,95830.0,60718.0,74.0,21.5,0.5,50.0,192.604,0.365,0.3,5904972.5
2026-09-09T04:20:39,3.3,30237,1547350,1505676,2.0,0.00,0.55,0.00,2.20,0.00,0.00,0.00,34634.0,95830.0,60718.0,70.0,16.0,0.5,40.5,206.912,0.344,0.3,6611247.0
2026-09-09T04:20:42,3.4,30239,1547350,1505674,2.0,0.00,1.11,0.00,4.42,0.00,0.00,0.00,34634.0,95830.0,60718.0,91.0,14.5,0.5,34.5,192.519,0.352,0.3,6436064.5
2026-09-09T04:20:47,9.5,30304,1547350,1505609,2.0,0.00,3.42,0.00,31.06,0.00,0.12,0.00,34636.0,95830.0,60716.0,70.0,8.5,0.5,21.5,202.046,0.396,0.4,5636812.5
2026-09-09T04:20:54,11.8,31007,1547350,1504906,2.0,0.00,0.69,0.00,2.75,0.00,0.00,0.00,34636.0,95830.0,60716.0,69.0,11.5,0.5,29.0,188.664,0.351,0.3,6898461.5
2026-09-09T04:20:59,7.0,31894,1547350,1504019,2.1,0.00,0.86,0.00,3.45,0.00,0.00,0.00,34636.0,95830.0,60716.0,73.0,16.5,0.5,36.0,210.242,0.356,0.3,6462271.0
2026-09-09T04:21:04,3.9,32018,1547350,1503895,2.1,0.00,2.06,0.00,9.05,0.00,0.10,0.00,34638.0,95830.0,60714.0,83.0,15.0,0.5,33.0,202.069,0.367,0.3,6215957.0
2026-09-09T04:21:08,8.2,31832,1547350,1504082,2.1,0.00,0.77,0.00,3.08,0.00,0.33,0.03,34638.0,95830.0,60714.0,84.0,16.5,0.5,37.0,203.060,0.351,0.3,6090680.5
2026-09-09T04:21:11,10.6,31831,1547350,1504083,2.1,0.00,1.10,0.00,4.38,0.00,0.00,0.00,34640.0,95830.0,60712.0,71.0,18.0,0.5,37.0,197.876,0.347,0.3,6340004.5
2026-09-09T04:21:14,10.8,31834,1547350,1504079,2.1,0.00,1.93,0.00,7.72,0.00,0.00,0.00,34640.0,95830.0,60712.0,72.0,16.5,0.5,36.0,204.674,0.329,0.3,6117264.0
2026-09-09T04:21:18,10.6,31837,1547350,1504076,2.1,0.00,3.87,0.00,19.79,0.00,0.07,0.00,34642.0,95830.0,60710.0,70.0,21.5,0.5,50.0,195.042,0.333,0.3,6462570.5
2026-09-09T04:21:22,6.3,31839,1547350,1504074,2.1,0.00,1.05,0.00,4.20,0.00,0.00,0.00,34642.0,95830.0,60710.0,58.0,18.0,0.5,37.5,207.388,0.361,0.3,6526382.0
2026-09-09T04:21:25,3.4,31840,1547350,1504074,2.1,0.00,1.50,0.00,7.22,0.00,0.20,0.00,34642.0,95830.0,60710.0,97.0,12.5,0.5,33.5,201.469,0.370,0.3,6251001.5
2026-09-09T04:21:30,2.7,32320,1547350,1503594,2.1,0.00,0.77,0.00,3.09,0.00,0.00,0.00,34644.0,95830.0,60708.0,68.0,19.5,0.5,45.0,201.668,0.346,0.3,6477116.5
2026-09-09T04:21:37,3.1,38198,1547350,1497715,2.5,0.00,0.57,0.00,2.28,0.00,0.00,0.00,34644.0,95830.0,60708.0,58.0,17.0,0.5,36.5,211.102,0.369,0.3,6094516.0
2026-09-09T04:22:56,2.3,31895,1547350,1504018,2.1,0.00,0.99,0.00,6.61,0.00,0.10,0.00,34658.0,95830.0,60694.0,71.0,17.0,0.5,36.0,199.065,0.000,0.0,0.0
2026-09-09T04:22:59,3.1,31897,1547350,1504016,2.1,0.00,1.52,0.00,6.07,0.00,0.00,0.00,34660.0,95830.0,60692.0,79.0,15.0,0.5,35.0,200.582,0.360,0.3,6073516.0
2026-09-09T04:23:02,2.2,25077,1547350,1510836,1.6,0.00,0.53,0.00,2.13,0.00,0.00,0.00,34660.0,95830.0,60692.0,77.0,16.0,0.5,37.0,210.037,0.353,0.3,5849606.5
2026-09-09T04:23:07,2.3,25076,1547350,1510837,1.6,0.00,2.91,0.00,14.12,0.00,0.14,0.00,34660.0,95830.0,60692.0,67.0,17.0,0.5,41.0,188.749,0.351,0.3,6311268.5
2026-09-09T04:23:10,2.4,25077,1547350,1510837,1.6,0.00,1.70,0.00,6.80,0.00,0.00,0.00,34662.0,95830.0,60690.0,88.0,4.0,0.5,10.0,196.230,0.316,0.3,4912434.5
2026-09-09T04:23:13,3.0,25080,1547350,1510833,1.6,0.00,0.74,0.00,2.96,0.00,0.00,0.04,34662.0,95830.0,60690.0,70.0,16.0,0.5,37.0,202.542,0.369,0.3,6582908.0
2026-09-09T04:23:16,2.4,25083,1547350,1510830,1.6,0.00,2.23,0.00,10.18,0.00,0.00,0.00,34662.0,95830.0,60690.0,73.0,6.5,0.5,15.5,196.818,0.341,0.3,6785133.5
2026-09-09T04:23:19,2.5,25086,1547350,1510827,1.6,0.00,0.75,0.00,2.99,0.00,0.50,0.00,34662.0,95830.0,60690.0,67.0,19.0,0.5,42.5,203.451,0.353,0.3,7240118.0
2026-09-09T04:23:21,2.2,25088,1547350,1510825,1.6,0.00,2.59,0.00,23.34,0.00,0.00,0.00,34664.0,95830.0,60688.0,63.0,16.5,0.5,34.5,207.030,0.358,0.3,5867311.5
2026-09-09T04:23:25,2.3,25089,1547350,1510824,1.6,0.00,0.52,0.00,2.07,0.00,0.00,0.00,34664.0,95830.0,60688.0,89.0,16.5,0.5,36.5,204.519,0.351,0.3,5968603.5
2026-09-09T04:23:29,2.3,25091,1547350,1510822,1.6,0.00,1.06,0.00,4.25,0.00,0.00,0.03,34664.0,95830.0,60688.0,72.0,21.5,0.5,50.0,198.827,0.354,0.3,6385687.5
2026-09-09T04:23:32,3.2,25095,1547350,1510818,1.6,0.00,1.37,0.00,5.47,0.00,0.00,0.00,34664.0,95830.0,60688.0,77.0,16.0,0.5,34.5,199.580,0.345,0.3,5794638.5
2026-09-09T04:23:35,2.3,25096,1547350,1510818,1.6,0.00,0.68,0.00,2.70,0.00,0.00,0.00,34666.0,95830.0,60686.0,79.0,17.0,0.5,39.5,192.578,0.351,0.3,6457864.0
2026-09-09T04:23:38,2.3,25099,1547350,1510814,1.6,0.00,1.21,0.00,4.83,0.00,0.25,0.00,34666.0,95830.0,60686.0,69.0,11.5,0.5,21.0,190.227,0.359,0.3,6216296.0
2026-09-09T04:23:42,2.2,25100,1547350,1510813,1.6,0.00,1.28,0.00,5.11,0.00,0.00,0.00,34666.0,95830.0,60686.0,74.0,15.5,0.5,35.0,207.207,0.359,0.3,6359258.0
2026-09-09T04:23:46,2.4,25106,1547350,1510807,1.6,0.00,0.49,0.00,1.95,0.00,0.00,0.00,34668.0,95830.0,60684.0,63.0,13.5,0.5,28.5,213.581,0.367,0.3,6024991.0
2026-09-09T04:23:49,2.0,25106,1547350,1510807,1.6,0.00,12.56,0.00,100.03,0.00,0.13,0.00,34668.0,95830.0,60684.0,70.0,21.5,0.5,49.0,196.039,0.356,0.3,6624659.0
2026-09-09T04:23:53,2.3,25108,1547350,1510805,1.6,0.00,0.61,0.00,2.46,0.00,0.00,0.00,34668.0,95830.0,60684.0,75.0,14.0,0.5,35.0,183.901,0.350,0.3,6347925.5
